output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_1335.txt
effective_feature_channels=22
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_cn4_conf.yaml
experiment.name=dut_hog18_cn4_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG, 4-channel CN, and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=false
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/dut_output.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=true
cn.channels=4
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=5
confidence.eps=0.000
confidence.warmup_frames=5
confidence.ema_alpha=0.050
confidence.medium_ema_alpha=0.000
confidence.high_ratio=0.950
confidence.low_ratio=0.600
confidence.medium_lr_factor=0.300
confidence.low_displacement_threshold=0.500
confidence.low_displacement_damping=0.500
frame=167, load_ms=21.104, kcf_ms=11.105, target=valid, CLE=250.170, IoU=0.000, peak=0.229, PSR=8.788, APCE=11.075, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.028, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=168, load_ms=21.701, kcf_ms=8.505, target=valid, CLE=244.461, IoU=0.000, peak=0.242, PSR=7.858, APCE=10.723, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.036, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=169, load_ms=21.569, kcf_ms=7.759, target=valid, CLE=241.135, IoU=0.000, peak=0.235, PSR=7.879, APCE=10.766, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.030, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=170, load_ms=21.157, kcf_ms=7.979, target=valid, CLE=230.057, IoU=0.000, peak=0.235, PSR=9.958, APCE=13.131, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.019, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=171, load_ms=21.896, kcf_ms=7.959, target=valid, CLE=228.951, IoU=0.000, peak=0.254, PSR=10.288, APCE=13.418, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=172, load_ms=21.572, kcf_ms=7.979, target=valid, CLE=221.211, IoU=0.000, peak=0.250, PSR=8.703, APCE=12.543, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=173, load_ms=21.156, kcf_ms=7.803, target=valid, CLE=217.267, IoU=0.000, peak=0.280, PSR=11.204, APCE=15.244, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.026, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=174, load_ms=20.841, kcf_ms=8.063, target=valid, CLE=215.385, IoU=0.000, peak=0.286, PSR=10.974, APCE=14.048, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=175, load_ms=20.977, kcf_ms=8.119, target=valid, CLE=209.242, IoU=0.000, peak=0.284, PSR=10.477, APCE=16.476, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.027, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=176, load_ms=21.324, kcf_ms=7.760, target=valid, CLE=201.008, IoU=0.000, peak=0.244, PSR=8.861, APCE=12.151, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.018, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=177, load_ms=21.337, kcf_ms=7.957, target=valid, CLE=197.460, IoU=0.000, peak=0.227, PSR=10.667, APCE=10.962, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.029, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=178, load_ms=21.049, kcf_ms=8.161, target=valid, CLE=191.086, IoU=0.000, peak=0.225, PSR=8.454, APCE=9.816, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.020, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=179, load_ms=21.154, kcf_ms=7.668, target=valid, CLE=186.468, IoU=0.000, peak=0.266, PSR=10.049, APCE=13.137, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.021, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=180, load_ms=21.361, kcf_ms=7.710, target=valid, CLE=179.725, IoU=0.000, peak=0.297, PSR=10.703, APCE=18.014, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=181, load_ms=21.034, kcf_ms=7.804, target=valid, CLE=176.446, IoU=0.000, peak=0.265, PSR=9.405, APCE=12.170, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.021, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=182, load_ms=21.061, kcf_ms=8.086, target=valid, CLE=167.593, IoU=0.000, peak=0.298, PSR=10.835, APCE=15.281, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=183, load_ms=21.540, kcf_ms=7.926, target=valid, CLE=164.804, IoU=0.000, peak=0.249, PSR=9.747, APCE=12.419, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.036, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=184, load_ms=21.223, kcf_ms=7.864, target=valid, CLE=162.505, IoU=0.000, peak=0.270, PSR=9.675, APCE=13.848, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.025, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=185, load_ms=21.112, kcf_ms=7.951, target=valid, CLE=157.780, IoU=0.000, peak=0.278, PSR=8.819, APCE=12.028, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.027, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=186, load_ms=20.809, kcf_ms=7.672, target=valid, CLE=153.317, IoU=0.000, peak=0.233, PSR=8.667, APCE=9.698, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.015, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=187, load_ms=21.109, kcf_ms=7.939, target=valid, CLE=147.788, IoU=0.000, peak=0.239, PSR=9.761, APCE=11.288, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=188, load_ms=21.703, kcf_ms=7.681, target=valid, CLE=142.972, IoU=0.000, peak=0.231, PSR=8.541, APCE=10.502, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.025, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=189, load_ms=20.959, kcf_ms=8.104, target=valid, CLE=141.302, IoU=0.000, peak=0.239, PSR=8.920, APCE=9.874, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=190, load_ms=21.652, kcf_ms=7.914, target=valid, CLE=137.768, IoU=0.000, peak=0.236, PSR=8.234, APCE=9.433, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=191, load_ms=21.664, kcf_ms=8.667, target=valid, CLE=134.656, IoU=0.000, peak=0.231, PSR=8.138, APCE=9.468, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=192, load_ms=21.490, kcf_ms=8.319, target=valid, CLE=129.631, IoU=0.000, peak=0.225, PSR=8.296, APCE=8.367, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.025, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=193, load_ms=21.379, kcf_ms=7.772, target=valid, CLE=127.883, IoU=0.000, peak=0.253, PSR=9.241, APCE=11.365, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.031, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=194, load_ms=21.185, kcf_ms=7.679, target=valid, CLE=129.427, IoU=0.000, peak=0.271, PSR=10.950, APCE=12.575, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.022, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=195, load_ms=21.164, kcf_ms=7.906, target=valid, CLE=125.755, IoU=0.000, peak=0.245, PSR=8.439, APCE=9.604, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.037, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=196, load_ms=21.217, kcf_ms=7.902, target=valid, CLE=122.537, IoU=0.000, peak=0.225, PSR=10.785, APCE=10.127, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.047, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=197, load_ms=21.058, kcf_ms=8.216, target=valid, CLE=126.004, IoU=0.000, peak=0.206, PSR=9.188, APCE=9.424, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.063, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=198, load_ms=21.298, kcf_ms=7.656, target=valid, CLE=119.026, IoU=0.000, peak=0.201, PSR=8.865, APCE=9.274, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.100, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=199, load_ms=21.295, kcf_ms=8.200, target=valid, CLE=116.211, IoU=0.000, peak=0.210, PSR=8.608, APCE=10.330, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.033, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=200, load_ms=26.546, kcf_ms=8.757, target=valid, CLE=116.155, IoU=0.000, peak=0.204, PSR=9.785, APCE=10.383, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.063, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=201, load_ms=21.070, kcf_ms=7.939, target=valid, CLE=115.812, IoU=0.000, peak=0.235, PSR=8.362, APCE=10.687, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.028, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=202, load_ms=21.124, kcf_ms=8.136, target=valid, CLE=113.319, IoU=0.000, peak=0.226, PSR=8.566, APCE=10.390, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.051, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=203, load_ms=21.003, kcf_ms=7.926, target=valid, CLE=111.594, IoU=0.000, peak=0.206, PSR=7.232, APCE=9.172, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.032, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=204, load_ms=21.110, kcf_ms=7.927, target=valid, CLE=112.539, IoU=0.000, peak=0.190, PSR=6.657, APCE=8.369, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.055, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=205, load_ms=21.103, kcf_ms=8.045, target=valid, CLE=103.259, IoU=0.000, peak=0.212, PSR=8.807, APCE=10.201, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.080, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=206, load_ms=21.368, kcf_ms=7.655, target=valid, CLE=106.794, IoU=0.000, peak=0.249, PSR=9.338, APCE=11.790, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.022, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=207, load_ms=21.260, kcf_ms=7.798, target=valid, CLE=104.809, IoU=0.000, peak=0.210, PSR=8.294, APCE=9.432, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.044, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=208, load_ms=21.314, kcf_ms=8.015, target=valid, CLE=101.898, IoU=0.000, peak=0.226, PSR=8.136, APCE=9.941, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.057, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=209, load_ms=21.101, kcf_ms=7.817, target=valid, CLE=102.108, IoU=0.000, peak=0.212, PSR=7.355, APCE=7.919, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=210, load_ms=21.227, kcf_ms=7.547, target=valid, CLE=96.945, IoU=0.000, peak=0.209, PSR=7.580, APCE=8.278, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=211, load_ms=20.907, kcf_ms=7.976, target=valid, CLE=97.582, IoU=0.000, peak=0.219, PSR=8.933, APCE=9.909, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.028, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=212, load_ms=21.259, kcf_ms=7.863, target=valid, CLE=97.082, IoU=0.000, peak=0.256, PSR=10.033, APCE=11.949, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.017, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=213, load_ms=20.942, kcf_ms=7.871, target=valid, CLE=94.533, IoU=0.000, peak=0.258, PSR=9.270, APCE=12.631, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=214, load_ms=21.156, kcf_ms=7.685, target=valid, CLE=92.273, IoU=0.000, peak=0.260, PSR=9.508, APCE=13.050, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=215, load_ms=21.609, kcf_ms=8.259, target=valid, CLE=92.418, IoU=0.000, peak=0.270, PSR=8.421, APCE=11.768, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.019, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=216, load_ms=21.035, kcf_ms=7.888, target=valid, CLE=90.957, IoU=0.000, peak=0.203, PSR=7.199, APCE=8.047, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=217, load_ms=21.280, kcf_ms=8.152, target=valid, CLE=88.558, IoU=0.000, peak=0.183, PSR=5.963, APCE=6.377, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.098, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=218, load_ms=21.477, kcf_ms=8.002, target=valid, CLE=88.087, IoU=0.000, peak=0.217, PSR=8.268, APCE=9.703, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.065, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=219, load_ms=20.731, kcf_ms=7.900, target=valid, CLE=87.957, IoU=0.000, peak=0.238, PSR=9.473, APCE=12.126, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=220, load_ms=21.389, kcf_ms=7.821, target=valid, CLE=81.597, IoU=0.000, peak=0.219, PSR=8.276, APCE=10.194, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.060, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=221, load_ms=21.480, kcf_ms=7.826, target=valid, CLE=84.217, IoU=0.000, peak=0.192, PSR=7.302, APCE=8.383, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.058, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=222, load_ms=20.905, kcf_ms=7.748, target=valid, CLE=79.531, IoU=0.000, peak=0.242, PSR=10.324, APCE=12.460, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.052, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=223, load_ms=21.151, kcf_ms=7.946, target=valid, CLE=74.970, IoU=0.000, peak=0.214, PSR=9.135, APCE=10.815, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.059, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=224, load_ms=21.585, kcf_ms=7.982, target=valid, CLE=75.440, IoU=0.000, peak=0.247, PSR=8.839, APCE=10.864, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.025, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=225, load_ms=21.335, kcf_ms=7.921, target=valid, CLE=72.700, IoU=0.002, peak=0.222, PSR=7.075, APCE=8.681, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.022, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=226, load_ms=21.138, kcf_ms=8.027, target=valid, CLE=71.809, IoU=0.000, peak=0.212, PSR=8.624, APCE=9.053, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.055, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=227, load_ms=20.916, kcf_ms=7.859, target=valid, CLE=69.421, IoU=0.000, peak=0.210, PSR=9.078, APCE=9.383, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.054, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=228, load_ms=21.351, kcf_ms=7.831, target=valid, CLE=65.734, IoU=0.013, peak=0.246, PSR=9.685, APCE=11.851, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.036, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=229, load_ms=21.109, kcf_ms=8.109, target=valid, CLE=63.908, IoU=0.026, peak=0.240, PSR=10.123, APCE=11.702, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.063, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=230, load_ms=21.682, kcf_ms=7.777, target=valid, CLE=62.099, IoU=0.024, peak=0.269, PSR=9.596, APCE=12.104, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=231, load_ms=21.402, kcf_ms=8.107, target=valid, CLE=61.166, IoU=0.030, peak=0.259, PSR=8.922, APCE=11.709, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.028, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=232, load_ms=21.086, kcf_ms=7.868, target=valid, CLE=60.102, IoU=0.043, peak=0.239, PSR=7.950, APCE=9.779, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.030, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=233, load_ms=21.592, kcf_ms=7.967, target=valid, CLE=55.502, IoU=0.081, peak=0.227, PSR=7.246, APCE=9.972, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.022, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=234, load_ms=21.167, kcf_ms=7.821, target=valid, CLE=56.818, IoU=0.048, peak=0.233, PSR=8.726, APCE=10.143, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.026, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=235, load_ms=21.306, kcf_ms=7.772, target=valid, CLE=53.854, IoU=0.075, peak=0.240, PSR=8.784, APCE=12.804, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=236, load_ms=20.842, kcf_ms=7.708, target=valid, CLE=56.774, IoU=0.047, peak=0.199, PSR=7.717, APCE=9.228, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.051, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=237, load_ms=21.343, kcf_ms=8.067, target=valid, CLE=52.775, IoU=0.060, peak=0.232, PSR=8.166, APCE=10.833, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.019, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=238, load_ms=21.274, kcf_ms=7.721, target=valid, CLE=56.356, IoU=0.037, peak=0.217, PSR=7.798, APCE=10.247, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.020, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=239, load_ms=20.954, kcf_ms=7.947, target=valid, CLE=54.406, IoU=0.019, peak=0.232, PSR=9.217, APCE=11.573, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=240, load_ms=21.160, kcf_ms=7.961, target=valid, CLE=51.225, IoU=0.029, peak=0.216, PSR=8.419, APCE=9.842, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.027, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=241, load_ms=21.339, kcf_ms=7.968, target=valid, CLE=52.369, IoU=0.000, peak=0.255, PSR=9.910, APCE=12.626, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.021, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=242, load_ms=20.972, kcf_ms=8.073, target=valid, CLE=57.656, IoU=0.000, peak=0.258, PSR=9.814, APCE=12.538, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=243, load_ms=21.382, kcf_ms=7.991, target=valid, CLE=56.307, IoU=0.000, peak=0.244, PSR=8.740, APCE=12.225, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.030, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=244, load_ms=21.473, kcf_ms=8.130, target=valid, CLE=63.820, IoU=0.000, peak=0.226, PSR=8.033, APCE=10.314, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=245, load_ms=21.605, kcf_ms=7.907, target=valid, CLE=67.056, IoU=0.000, peak=0.287, PSR=11.088, APCE=16.219, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=246, load_ms=20.945, kcf_ms=8.004, target=valid, CLE=70.002, IoU=0.000, peak=0.257, PSR=8.909, APCE=12.820, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=247, load_ms=21.248, kcf_ms=7.774, target=valid, CLE=74.238, IoU=0.000, peak=0.256, PSR=8.789, APCE=12.557, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=248, load_ms=21.121, kcf_ms=7.956, target=valid, CLE=75.579, IoU=0.000, peak=0.291, PSR=9.679, APCE=14.890, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=249, load_ms=20.870, kcf_ms=7.785, target=valid, CLE=81.636, IoU=0.000, peak=0.289, PSR=9.616, APCE=14.697, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=250, load_ms=21.174, kcf_ms=7.926, target=valid, CLE=85.381, IoU=0.000, peak=0.283, PSR=9.710, APCE=15.180, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=251, load_ms=21.097, kcf_ms=7.821, target=valid, CLE=89.022, IoU=0.000, peak=0.262, PSR=8.898, APCE=13.214, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=252, load_ms=21.233, kcf_ms=8.056, target=valid, CLE=89.985, IoU=0.000, peak=0.282, PSR=10.563, APCE=15.035, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.015, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=253, load_ms=21.364, kcf_ms=7.946, target=valid, CLE=93.392, IoU=0.000, peak=0.305, PSR=11.342, APCE=15.576, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.014, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=254, load_ms=21.259, kcf_ms=7.914, target=valid, CLE=96.540, IoU=0.000, peak=0.264, PSR=9.420, APCE=13.343, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.019, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=255, load_ms=21.063, kcf_ms=7.935, target=valid, CLE=100.927, IoU=0.000, peak=0.279, PSR=11.543, APCE=16.160, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=256, load_ms=21.180, kcf_ms=8.061, target=valid, CLE=104.830, IoU=0.000, peak=0.280, PSR=11.898, APCE=16.772, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.029, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=257, load_ms=21.228, kcf_ms=7.956, target=valid, CLE=107.964, IoU=0.000, peak=0.263, PSR=11.249, APCE=14.825, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=258, load_ms=21.277, kcf_ms=7.800, target=valid, CLE=109.179, IoU=0.000, peak=0.282, PSR=10.249, APCE=14.718, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.023, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=259, load_ms=21.056, kcf_ms=7.543, target=valid, CLE=112.572, IoU=0.000, peak=0.269, PSR=10.077, APCE=13.876, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.015, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=260, load_ms=21.341, kcf_ms=7.816, target=valid, CLE=117.882, IoU=0.000, peak=0.273, PSR=9.316, APCE=13.662, psr_ema=92.408, apce_ema=79.276, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
