output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_1306.txt
effective_feature_channels=18
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_conf.yaml
experiment.name=dut_hog18_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=false
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/dut_output.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=false
cn.channels=0
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=5
confidence.eps=0.000
confidence.warmup_frames=5
confidence.ema_alpha=0.050
confidence.medium_ema_alpha=0.000
confidence.high_ratio=0.950
confidence.low_ratio=0.600
confidence.medium_lr_factor=0.300
confidence.low_displacement_threshold=0.500
confidence.low_displacement_damping=0.500
frame=166, load_ms=21.249, kcf_ms=6.958, target=valid, CLE=10.124, IoU=0.466, peak=0.333, PSR=13.509, APCE=14.237, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.124, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=167, load_ms=21.380, kcf_ms=9.896, target=valid, CLE=8.732, IoU=0.475, peak=0.343, PSR=14.656, APCE=14.170, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.120, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=168, load_ms=22.450, kcf_ms=9.366, target=valid, CLE=9.552, IoU=0.459, peak=0.373, PSR=13.582, APCE=14.662, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.134, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=169, load_ms=21.571, kcf_ms=7.001, target=valid, CLE=7.517, IoU=0.505, peak=0.371, PSR=12.720, APCE=12.704, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.138, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=170, load_ms=22.389, kcf_ms=7.281, target=valid, CLE=13.601, IoU=0.426, peak=0.405, PSR=16.691, APCE=18.615, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.101, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=171, load_ms=21.638, kcf_ms=7.074, target=valid, CLE=10.062, IoU=0.488, peak=0.397, PSR=15.940, APCE=17.273, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.113, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=172, load_ms=21.266, kcf_ms=7.113, target=valid, CLE=13.000, IoU=0.449, peak=0.356, PSR=14.412, APCE=13.324, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.117, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=173, load_ms=21.109, kcf_ms=6.822, target=valid, CLE=10.735, IoU=0.491, peak=0.355, PSR=14.195, APCE=16.022, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.142, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=174, load_ms=21.181, kcf_ms=6.857, target=valid, CLE=8.322, IoU=0.542, peak=0.332, PSR=14.051, APCE=19.027, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.138, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=175, load_ms=21.014, kcf_ms=7.151, target=valid, CLE=10.124, IoU=0.517, peak=0.345, PSR=15.549, APCE=19.508, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.128, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=176, load_ms=21.387, kcf_ms=6.593, target=valid, CLE=12.748, IoU=0.500, peak=0.380, PSR=16.006, APCE=22.426, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.116, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=177, load_ms=21.272, kcf_ms=7.091, target=valid, CLE=10.595, IoU=0.518, peak=0.349, PSR=12.558, APCE=17.312, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.182, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=178, load_ms=21.751, kcf_ms=7.052, target=valid, CLE=11.673, IoU=0.564, peak=0.339, PSR=15.849, APCE=16.443, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.151, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=179, load_ms=23.719, kcf_ms=7.642, target=valid, CLE=9.657, IoU=0.635, peak=0.371, PSR=19.426, APCE=21.130, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.155, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=180, load_ms=21.143, kcf_ms=7.379, target=valid, CLE=11.630, IoU=0.575, peak=0.397, PSR=20.498, APCE=20.819, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.151, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=181, load_ms=21.874, kcf_ms=7.037, target=valid, CLE=9.618, IoU=0.642, peak=0.407, PSR=22.128, APCE=24.972, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.159, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=182, load_ms=26.263, kcf_ms=6.954, target=valid, CLE=11.402, IoU=0.618, peak=0.419, PSR=18.783, APCE=30.926, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.172, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=183, load_ms=21.837, kcf_ms=6.947, target=valid, CLE=11.769, IoU=0.654, peak=0.374, PSR=17.537, APCE=23.352, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.119, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=184, load_ms=24.090, kcf_ms=9.706, target=valid, CLE=8.559, IoU=0.657, peak=0.316, PSR=13.949, APCE=17.648, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.161, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=185, load_ms=21.047, kcf_ms=7.147, target=valid, CLE=9.124, IoU=0.659, peak=0.274, PSR=12.630, APCE=12.259, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.149, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=186, load_ms=21.628, kcf_ms=7.098, target=valid, CLE=7.071, IoU=0.653, peak=0.257, PSR=12.248, APCE=13.883, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.167, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=187, load_ms=20.974, kcf_ms=6.963, target=valid, CLE=9.220, IoU=0.620, peak=0.265, PSR=11.794, APCE=14.190, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.116, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=188, load_ms=21.519, kcf_ms=7.059, target=valid, CLE=10.689, IoU=0.553, peak=0.220, PSR=9.757, APCE=11.782, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.125, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=189, load_ms=20.737, kcf_ms=6.985, target=valid, CLE=6.325, IoU=0.644, peak=0.249, PSR=11.759, APCE=14.978, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.147, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=190, load_ms=21.167, kcf_ms=7.056, target=valid, CLE=5.852, IoU=0.645, peak=0.285, PSR=13.209, APCE=16.953, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.116, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=191, load_ms=21.282, kcf_ms=6.863, target=valid, CLE=6.708, IoU=0.670, peak=0.266, PSR=11.878, APCE=12.881, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.099, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=192, load_ms=21.683, kcf_ms=6.903, target=valid, CLE=4.528, IoU=0.724, peak=0.282, PSR=12.175, APCE=14.676, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.118, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=193, load_ms=21.101, kcf_ms=6.882, target=valid, CLE=3.640, IoU=0.722, peak=0.268, PSR=13.721, APCE=16.626, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.104, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=194, load_ms=21.065, kcf_ms=6.828, target=valid, CLE=3.536, IoU=0.706, peak=0.341, PSR=16.985, APCE=20.066, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.067, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=195, load_ms=21.538, kcf_ms=7.034, target=valid, CLE=3.606, IoU=0.788, peak=0.371, PSR=22.815, APCE=22.691, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.077, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=196, load_ms=21.321, kcf_ms=7.032, target=valid, CLE=5.000, IoU=0.769, peak=0.301, PSR=19.514, APCE=19.449, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.076, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=197, load_ms=25.863, kcf_ms=7.091, target=valid, CLE=4.272, IoU=0.739, peak=0.351, PSR=22.052, APCE=20.100, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.068, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=198, load_ms=20.834, kcf_ms=6.773, target=valid, CLE=3.536, IoU=0.746, peak=0.358, PSR=24.930, APCE=24.254, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.072, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=199, load_ms=21.569, kcf_ms=7.085, target=valid, CLE=6.801, IoU=0.697, peak=0.343, PSR=19.993, APCE=23.626, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.071, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=200, load_ms=21.135, kcf_ms=7.134, target=valid, CLE=4.717, IoU=0.719, peak=0.350, PSR=20.390, APCE=22.978, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.060, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=201, load_ms=20.962, kcf_ms=7.114, target=valid, CLE=3.640, IoU=0.816, peak=0.348, PSR=23.072, APCE=24.281, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.090, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=202, load_ms=21.470, kcf_ms=7.249, target=valid, CLE=0.707, IoU=0.844, peak=0.332, PSR=19.970, APCE=22.659, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.096, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=203, load_ms=21.442, kcf_ms=7.145, target=valid, CLE=3.808, IoU=0.799, peak=0.428, PSR=25.371, APCE=34.270, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.026, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=204, load_ms=21.670, kcf_ms=6.875, target=valid, CLE=1.803, IoU=0.909, peak=0.337, PSR=21.211, APCE=21.919, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.053, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=205, load_ms=21.235, kcf_ms=6.893, target=valid, CLE=6.500, IoU=0.747, peak=0.343, PSR=17.775, APCE=18.846, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.091, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=206, load_ms=21.552, kcf_ms=7.174, target=valid, CLE=3.640, IoU=0.818, peak=0.363, PSR=19.920, APCE=18.789, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.045, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=207, load_ms=21.234, kcf_ms=7.093, target=valid, CLE=2.693, IoU=0.883, peak=0.362, PSR=20.845, APCE=26.489, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.057, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=208, load_ms=20.961, kcf_ms=6.909, target=valid, CLE=4.301, IoU=0.795, peak=0.400, PSR=22.818, APCE=34.752, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.054, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=209, load_ms=21.880, kcf_ms=8.898, target=valid, CLE=3.354, IoU=0.822, peak=0.370, PSR=21.513, APCE=27.800, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.061, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=210, load_ms=23.005, kcf_ms=7.067, target=valid, CLE=4.528, IoU=0.856, peak=0.384, PSR=22.147, APCE=27.925, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.064, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=211, load_ms=21.091, kcf_ms=7.071, target=valid, CLE=5.701, IoU=0.741, peak=0.410, PSR=23.590, APCE=29.632, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.043, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=212, load_ms=21.358, kcf_ms=7.083, target=valid, CLE=5.315, IoU=0.735, peak=0.404, PSR=26.224, APCE=27.005, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.050, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=213, load_ms=21.718, kcf_ms=7.207, target=valid, CLE=6.103, IoU=0.724, peak=0.445, PSR=25.136, APCE=31.153, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.051, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=214, load_ms=21.861, kcf_ms=6.972, target=valid, CLE=5.000, IoU=0.820, peak=0.387, PSR=22.581, APCE=28.853, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.060, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=215, load_ms=21.259, kcf_ms=7.410, target=valid, CLE=4.610, IoU=0.839, peak=0.424, PSR=25.261, APCE=32.396, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.033, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=216, load_ms=22.223, kcf_ms=6.993, target=valid, CLE=5.000, IoU=0.785, peak=0.406, PSR=24.548, APCE=28.836, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.054, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=217, load_ms=22.727, kcf_ms=7.258, target=valid, CLE=4.272, IoU=0.788, peak=0.398, PSR=23.269, APCE=32.819, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.057, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=218, load_ms=21.164, kcf_ms=7.167, target=valid, CLE=2.915, IoU=0.839, peak=0.404, PSR=24.267, APCE=27.916, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.073, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=219, load_ms=21.906, kcf_ms=7.006, target=valid, CLE=2.500, IoU=0.788, peak=0.415, PSR=23.568, APCE=25.656, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.047, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=220, load_ms=20.677, kcf_ms=6.446, target=valid, CLE=4.500, IoU=0.838, peak=0.430, PSR=25.935, APCE=35.330, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.055, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=221, load_ms=21.447, kcf_ms=7.166, target=valid, CLE=1.118, IoU=0.946, peak=0.432, PSR=26.106, APCE=19.380, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.031, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=222, load_ms=21.363, kcf_ms=7.387, target=valid, CLE=4.123, IoU=0.734, peak=0.416, PSR=21.009, APCE=32.778, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.077, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=223, load_ms=21.567, kcf_ms=6.915, target=valid, CLE=4.272, IoU=0.828, peak=0.451, PSR=27.982, APCE=35.055, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.028, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=224, load_ms=21.619, kcf_ms=7.177, target=valid, CLE=2.121, IoU=0.821, peak=0.405, PSR=26.921, APCE=27.862, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.061, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=225, load_ms=20.864, kcf_ms=6.884, target=valid, CLE=2.236, IoU=0.896, peak=0.374, PSR=26.402, APCE=24.906, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.085, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=226, load_ms=21.885, kcf_ms=7.117, target=valid, CLE=2.693, IoU=0.855, peak=0.387, PSR=21.769, APCE=27.078, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.044, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=227, load_ms=21.386, kcf_ms=6.777, target=valid, CLE=3.606, IoU=0.804, peak=0.427, PSR=24.053, APCE=27.010, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.077, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=228, load_ms=21.724, kcf_ms=7.267, target=valid, CLE=6.946, IoU=0.665, peak=0.465, PSR=24.705, APCE=36.655, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.078, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=229, load_ms=21.622, kcf_ms=6.884, target=valid, CLE=7.106, IoU=0.668, peak=0.453, PSR=22.509, APCE=31.148, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.077, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=230, load_ms=21.042, kcf_ms=6.864, target=valid, CLE=6.403, IoU=0.703, peak=0.399, PSR=19.602, APCE=29.544, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.096, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=231, load_ms=21.515, kcf_ms=6.965, target=valid, CLE=5.385, IoU=0.728, peak=0.353, PSR=18.327, APCE=18.406, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.105, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=232, load_ms=20.864, kcf_ms=6.896, target=valid, CLE=5.523, IoU=0.741, peak=0.355, PSR=18.336, APCE=19.304, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.118, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=233, load_ms=21.316, kcf_ms=7.268, target=valid, CLE=5.852, IoU=0.717, peak=0.361, PSR=21.683, APCE=25.718, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.114, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=234, load_ms=22.053, kcf_ms=7.400, target=valid, CLE=6.083, IoU=0.666, peak=0.385, PSR=23.240, APCE=28.131, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.112, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=235, load_ms=21.736, kcf_ms=7.423, target=valid, CLE=8.062, IoU=0.617, peak=0.354, PSR=17.741, APCE=22.527, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.106, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=236, load_ms=21.733, kcf_ms=7.082, target=valid, CLE=7.280, IoU=0.655, peak=0.305, PSR=16.048, APCE=17.197, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.138, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=237, load_ms=21.876, kcf_ms=6.959, target=valid, CLE=9.434, IoU=0.583, peak=0.284, PSR=12.891, APCE=15.786, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.126, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=238, load_ms=21.175, kcf_ms=6.755, target=valid, CLE=7.018, IoU=0.681, peak=0.267, PSR=13.845, APCE=15.882, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.138, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=239, load_ms=21.630, kcf_ms=6.801, target=valid, CLE=10.062, IoU=0.547, peak=0.248, PSR=11.624, APCE=10.684, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.117, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=240, load_ms=21.926, kcf_ms=7.157, target=valid, CLE=8.732, IoU=0.599, peak=0.254, PSR=13.446, APCE=12.856, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.116, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=241, load_ms=31.568, kcf_ms=8.488, target=valid, CLE=6.801, IoU=0.667, peak=0.241, PSR=10.689, APCE=9.781, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.149, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=242, load_ms=21.707, kcf_ms=6.933, target=valid, CLE=6.325, IoU=0.691, peak=0.229, PSR=10.579, APCE=8.674, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.155, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=243, load_ms=21.828, kcf_ms=7.386, target=valid, CLE=6.727, IoU=0.691, peak=0.266, PSR=11.919, APCE=11.232, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.162, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=244, load_ms=21.583, kcf_ms=6.932, target=valid, CLE=6.185, IoU=0.675, peak=0.325, PSR=13.790, APCE=16.333, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.144, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=245, load_ms=21.773, kcf_ms=6.990, target=valid, CLE=8.500, IoU=0.583, peak=0.361, PSR=14.596, APCE=13.504, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.107, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=246, load_ms=21.267, kcf_ms=6.857, target=valid, CLE=9.434, IoU=0.560, peak=0.348, PSR=15.391, APCE=13.068, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.109, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=247, load_ms=22.256, kcf_ms=6.971, target=valid, CLE=7.382, IoU=0.650, peak=0.284, PSR=15.110, APCE=21.018, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.167, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=248, load_ms=23.863, kcf_ms=7.038, target=valid, CLE=9.220, IoU=0.584, peak=0.288, PSR=14.469, APCE=13.257, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.104, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=249, load_ms=22.139, kcf_ms=6.819, target=valid, CLE=9.962, IoU=0.547, peak=0.229, PSR=12.794, APCE=10.758, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.107, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=250, load_ms=21.024, kcf_ms=7.073, target=valid, CLE=7.433, IoU=0.639, peak=0.225, PSR=13.060, APCE=11.926, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.193, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=251, load_ms=21.683, kcf_ms=7.172, target=valid, CLE=7.500, IoU=0.626, peak=0.271, PSR=14.179, APCE=14.198, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.162, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=252, load_ms=21.519, kcf_ms=7.532, target=valid, CLE=7.906, IoU=0.660, peak=0.316, PSR=18.000, APCE=18.542, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.097, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=253, load_ms=21.206, kcf_ms=6.895, target=valid, CLE=6.021, IoU=0.718, peak=0.252, PSR=13.558, APCE=12.345, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.109, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=254, load_ms=21.120, kcf_ms=7.212, target=valid, CLE=4.272, IoU=0.710, peak=0.233, PSR=14.922, APCE=12.061, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.096, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=255, load_ms=21.145, kcf_ms=7.049, target=valid, CLE=14.577, IoU=0.388, peak=0.189, PSR=6.476, APCE=8.935, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.276, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=256, load_ms=21.077, kcf_ms=6.925, target=valid, CLE=19.313, IoU=0.287, peak=0.253, PSR=12.291, APCE=15.244, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.112, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=257, load_ms=21.246, kcf_ms=6.850, target=valid, CLE=24.597, IoU=0.192, peak=0.236, PSR=8.658, APCE=11.548, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.075, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=258, load_ms=21.441, kcf_ms=6.985, target=valid, CLE=26.405, IoU=0.153, peak=0.250, PSR=10.538, APCE=11.666, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.031, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=259, load_ms=21.617, kcf_ms=7.513, target=valid, CLE=29.602, IoU=0.070, peak=0.261, PSR=10.081, APCE=13.158, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.025, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
