output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_2018.txt
effective_feature_channels=22
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_cn4_conf.yaml
experiment.name=dut_hog18_cn4_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG, 4-channel CN, and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=false
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/dut_output.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=true
cn.channels=4
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=4
confidence.eps=0.000
confidence.warmup_frames=8
confidence.ema_alpha=0.080
confidence.medium_ema_alpha=0.040
confidence.low_ema_alpha=0.010
confidence.high_ratio=0.850
confidence.low_ratio=0.300
confidence.hard_low_ratio=0.150
confidence.medium_lr_factor=0.700
confidence.soft_low_position_damping=0.900
confidence.medium_scale_smoothing=0.900
confidence.hard_low_displacement_threshold=0.650
confidence.hard_low_position_damping=0.600
frame=1, load_ms=21.352, kcf_ms=0.000, target=valid, CLE=0.000, IoU=1.000, peak=0.000, PSR=0.000, APCE=0.000, psr_ema=0.000, apce_ema=0.000, confidence=warmup, displacement_ratio=0.000, lr=0.000, action=accept, template_updated=false, scale_updated=false, ema_updated=false
frame=456, load_ms=21.011, kcf_ms=8.958, target=valid, CLE=3.354, IoU=0.502, peak=0.373, PSR=23.847, APCE=34.094, psr_ema=25.709, apce_ema=37.428, confidence=high, displacement_ratio=0.039, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=457, load_ms=21.695, kcf_ms=8.757, target=valid, CLE=3.500, IoU=0.400, peak=0.344, PSR=17.832, APCE=28.657, psr_ema=25.394, apce_ema=37.077, confidence=medium, displacement_ratio=0.055, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=458, load_ms=21.190, kcf_ms=8.896, target=valid, CLE=1.500, IoU=0.403, peak=0.382, PSR=20.399, APCE=32.153, psr_ema=25.194, apce_ema=36.880, confidence=medium, displacement_ratio=0.078, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=459, load_ms=21.314, kcf_ms=9.336, target=valid, CLE=1.803, IoU=0.327, peak=0.347, PSR=17.378, APCE=27.535, psr_ema=24.881, apce_ema=36.507, confidence=medium, displacement_ratio=0.084, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=460, load_ms=20.753, kcf_ms=9.695, target=valid, CLE=4.924, IoU=0.417, peak=0.358, PSR=18.481, APCE=26.920, psr_ema=24.625, apce_ema=36.123, confidence=medium, displacement_ratio=0.049, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=461, load_ms=21.166, kcf_ms=9.385, target=valid, CLE=3.354, IoU=0.400, peak=0.360, PSR=16.630, APCE=27.387, psr_ema=24.306, apce_ema=35.774, confidence=medium, displacement_ratio=0.092, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=462, load_ms=21.238, kcf_ms=9.712, target=valid, CLE=4.610, IoU=0.385, peak=0.302, PSR=12.230, APCE=21.579, psr_ema=23.823, apce_ema=35.206, confidence=medium, displacement_ratio=0.058, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=463, load_ms=21.322, kcf_ms=9.498, target=valid, CLE=4.000, IoU=0.307, peak=0.338, PSR=12.476, APCE=23.778, psr_ema=23.369, apce_ema=34.749, confidence=medium, displacement_ratio=0.065, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=464, load_ms=21.529, kcf_ms=9.620, target=valid, CLE=4.717, IoU=0.306, peak=0.340, PSR=13.508, APCE=27.778, psr_ema=22.974, apce_ema=34.470, confidence=medium, displacement_ratio=0.089, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=465, load_ms=21.613, kcf_ms=9.620, target=valid, CLE=2.062, IoU=0.290, peak=0.338, PSR=17.467, APCE=27.490, psr_ema=22.754, apce_ema=34.191, confidence=medium, displacement_ratio=0.055, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=466, load_ms=21.224, kcf_ms=9.677, target=valid, CLE=1.581, IoU=0.362, peak=0.380, PSR=19.010, APCE=32.410, psr_ema=22.604, apce_ema=34.119, confidence=medium, displacement_ratio=0.089, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=467, load_ms=21.142, kcf_ms=9.384, target=valid, CLE=2.693, IoU=0.254, peak=0.337, PSR=14.709, APCE=25.271, psr_ema=22.288, apce_ema=33.766, confidence=medium, displacement_ratio=0.058, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=468, load_ms=21.691, kcf_ms=9.965, target=valid, CLE=5.500, IoU=0.285, peak=0.370, PSR=16.829, APCE=29.892, psr_ema=22.070, apce_ema=33.611, confidence=medium, displacement_ratio=0.094, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=469, load_ms=20.831, kcf_ms=9.331, target=valid, CLE=2.500, IoU=0.253, peak=0.349, PSR=12.811, APCE=29.409, psr_ema=21.700, apce_ema=33.443, confidence=medium, displacement_ratio=0.095, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=470, load_ms=20.758, kcf_ms=9.651, target=valid, CLE=3.606, IoU=0.296, peak=0.332, PSR=14.508, APCE=23.701, psr_ema=21.412, apce_ema=33.053, confidence=medium, displacement_ratio=0.047, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=471, load_ms=21.280, kcf_ms=9.740, target=valid, CLE=2.693, IoU=0.306, peak=0.381, PSR=17.452, APCE=25.325, psr_ema=21.254, apce_ema=32.744, confidence=medium, displacement_ratio=0.098, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=472, load_ms=20.763, kcf_ms=10.054, target=valid, CLE=2.236, IoU=0.269, peak=0.390, PSR=21.223, APCE=29.539, psr_ema=21.251, apce_ema=32.487, confidence=high, displacement_ratio=0.076, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=473, load_ms=20.697, kcf_ms=9.600, target=valid, CLE=7.632, IoU=0.222, peak=0.381, PSR=22.382, APCE=31.407, psr_ema=21.342, apce_ema=32.401, confidence=high, displacement_ratio=0.093, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=474, load_ms=21.254, kcf_ms=9.558, target=valid, CLE=6.325, IoU=0.261, peak=0.407, PSR=23.114, APCE=37.770, psr_ema=21.483, apce_ema=32.830, confidence=high, displacement_ratio=0.078, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=475, load_ms=20.935, kcf_ms=9.535, target=valid, CLE=5.385, IoU=0.212, peak=0.416, PSR=24.482, APCE=43.623, psr_ema=21.723, apce_ema=33.694, confidence=high, displacement_ratio=0.073, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=476, load_ms=21.107, kcf_ms=9.028, target=valid, CLE=4.610, IoU=0.204, peak=0.379, PSR=19.923, APCE=34.411, psr_ema=21.579, apce_ema=33.751, confidence=high, displacement_ratio=0.061, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=477, load_ms=21.272, kcf_ms=9.344, target=valid, CLE=6.265, IoU=0.195, peak=0.418, PSR=21.239, APCE=39.893, psr_ema=21.552, apce_ema=34.243, confidence=high, displacement_ratio=0.057, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=478, load_ms=22.171, kcf_ms=9.591, target=valid, CLE=6.021, IoU=0.234, peak=0.392, PSR=18.522, APCE=39.840, psr_ema=21.310, apce_ema=34.690, confidence=high, displacement_ratio=0.070, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=479, load_ms=20.988, kcf_ms=9.659, target=valid, CLE=8.485, IoU=0.209, peak=0.380, PSR=20.057, APCE=35.212, psr_ema=21.209, apce_ema=34.732, confidence=high, displacement_ratio=0.053, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=480, load_ms=21.109, kcf_ms=9.462, target=valid, CLE=6.083, IoU=0.207, peak=0.389, PSR=20.196, APCE=30.563, psr_ema=21.128, apce_ema=34.398, confidence=high, displacement_ratio=0.061, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=481, load_ms=21.217, kcf_ms=9.700, target=valid, CLE=0.500, IoU=0.282, peak=0.374, PSR=18.545, APCE=28.307, psr_ema=21.025, apce_ema=34.155, confidence=medium, displacement_ratio=0.048, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=482, load_ms=21.531, kcf_ms=9.438, target=valid, CLE=7.433, IoU=0.237, peak=0.371, PSR=19.098, APCE=27.880, psr_ema=20.948, apce_ema=33.904, confidence=medium, displacement_ratio=0.074, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=483, load_ms=21.475, kcf_ms=9.650, target=valid, CLE=4.950, IoU=0.265, peak=0.371, PSR=19.593, APCE=31.616, psr_ema=20.840, apce_ema=33.721, confidence=high, displacement_ratio=0.033, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=484, load_ms=20.855, kcf_ms=9.682, target=valid, CLE=5.590, IoU=0.316, peak=0.399, PSR=18.428, APCE=38.308, psr_ema=20.647, apce_ema=34.088, confidence=high, displacement_ratio=0.073, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=485, load_ms=21.021, kcf_ms=9.507, target=valid, CLE=5.590, IoU=0.328, peak=0.377, PSR=18.599, APCE=36.339, psr_ema=20.483, apce_ema=34.268, confidence=high, displacement_ratio=0.074, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=486, load_ms=21.449, kcf_ms=9.859, target=valid, CLE=3.606, IoU=0.325, peak=0.391, PSR=23.084, APCE=40.011, psr_ema=20.691, apce_ema=34.727, confidence=high, displacement_ratio=0.074, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=487, load_ms=21.003, kcf_ms=9.581, target=valid, CLE=7.616, IoU=0.337, peak=0.389, PSR=19.821, APCE=32.913, psr_ema=20.621, apce_ema=34.582, confidence=high, displacement_ratio=0.076, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=488, load_ms=20.814, kcf_ms=9.132, target=valid, CLE=11.413, IoU=0.267, peak=0.382, PSR=21.398, APCE=28.674, psr_ema=20.652, apce_ema=34.346, confidence=medium, displacement_ratio=0.070, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=489, load_ms=21.211, kcf_ms=9.246, target=valid, CLE=11.662, IoU=0.223, peak=0.407, PSR=20.673, APCE=36.752, psr_ema=20.654, apce_ema=34.538, confidence=high, displacement_ratio=0.083, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=490, load_ms=21.234, kcf_ms=9.526, target=valid, CLE=9.708, IoU=0.290, peak=0.403, PSR=20.574, APCE=40.678, psr_ema=20.648, apce_ema=35.030, confidence=high, displacement_ratio=0.062, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=491, load_ms=21.176, kcf_ms=9.597, target=valid, CLE=8.944, IoU=0.382, peak=0.428, PSR=23.900, APCE=44.580, psr_ema=20.908, apce_ema=35.794, confidence=high, displacement_ratio=0.091, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=492, load_ms=21.001, kcf_ms=9.752, target=valid, CLE=8.944, IoU=0.298, peak=0.431, PSR=28.112, APCE=41.931, psr_ema=21.484, apce_ema=36.285, confidence=high, displacement_ratio=0.078, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=493, load_ms=21.285, kcf_ms=9.904, target=valid, CLE=12.500, IoU=0.282, peak=0.442, PSR=26.918, APCE=37.150, psr_ema=21.919, apce_ema=36.354, confidence=high, displacement_ratio=0.073, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=494, load_ms=21.394, kcf_ms=9.660, target=valid, CLE=11.662, IoU=0.298, peak=0.465, PSR=22.033, APCE=42.373, psr_ema=21.928, apce_ema=36.835, confidence=high, displacement_ratio=0.085, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=495, load_ms=21.595, kcf_ms=9.824, target=valid, CLE=15.811, IoU=0.319, peak=0.466, PSR=21.590, APCE=36.566, psr_ema=21.901, apce_ema=36.814, confidence=high, displacement_ratio=0.095, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=496, load_ms=21.144, kcf_ms=9.395, target=valid, CLE=7.433, IoU=0.306, peak=0.444, PSR=22.540, APCE=35.210, psr_ema=21.952, apce_ema=36.685, confidence=high, displacement_ratio=0.094, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=497, load_ms=21.023, kcf_ms=9.335, target=valid, CLE=7.433, IoU=0.240, peak=0.454, PSR=24.973, APCE=39.458, psr_ema=22.194, apce_ema=36.907, confidence=high, displacement_ratio=0.083, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=498, load_ms=21.477, kcf_ms=9.759, target=valid, CLE=9.708, IoU=0.298, peak=0.409, PSR=19.616, APCE=28.575, psr_ema=22.091, apce_ema=36.574, confidence=medium, displacement_ratio=0.079, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=499, load_ms=21.027, kcf_ms=9.502, target=valid, CLE=9.014, IoU=0.286, peak=0.433, PSR=22.353, APCE=36.750, psr_ema=22.112, apce_ema=36.588, confidence=high, displacement_ratio=0.095, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=500, load_ms=21.543, kcf_ms=9.538, target=valid, CLE=8.139, IoU=0.290, peak=0.450, PSR=20.341, APCE=48.051, psr_ema=21.970, apce_ema=37.505, confidence=high, displacement_ratio=0.105, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=501, load_ms=20.821, kcf_ms=10.211, target=valid, CLE=7.106, IoU=0.330, peak=0.446, PSR=20.617, APCE=38.017, psr_ema=21.862, apce_ema=37.546, confidence=high, displacement_ratio=0.092, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=502, load_ms=21.072, kcf_ms=9.590, target=valid, CLE=6.801, IoU=0.347, peak=0.411, PSR=18.783, APCE=30.857, psr_ema=21.739, apce_ema=37.278, confidence=medium, displacement_ratio=0.117, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=503, load_ms=21.142, kcf_ms=9.292, target=valid, CLE=6.727, IoU=0.368, peak=0.450, PSR=25.473, APCE=40.320, psr_ema=22.037, apce_ema=37.522, confidence=high, displacement_ratio=0.094, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=504, load_ms=21.130, kcf_ms=9.933, target=valid, CLE=7.500, IoU=0.299, peak=0.462, PSR=27.420, APCE=45.161, psr_ema=22.468, apce_ema=38.133, confidence=high, displacement_ratio=0.091, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=505, load_ms=21.075, kcf_ms=9.456, target=valid, CLE=7.211, IoU=0.325, peak=0.436, PSR=23.649, APCE=35.068, psr_ema=22.562, apce_ema=37.888, confidence=high, displacement_ratio=0.107, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=506, load_ms=20.950, kcf_ms=9.529, target=valid, CLE=3.162, IoU=0.337, peak=0.436, PSR=19.826, APCE=31.090, psr_ema=22.453, apce_ema=37.616, confidence=medium, displacement_ratio=0.104, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=507, load_ms=21.262, kcf_ms=9.694, target=valid, CLE=10.770, IoU=0.335, peak=0.437, PSR=18.875, APCE=36.935, psr_ema=22.310, apce_ema=37.589, confidence=medium, displacement_ratio=0.099, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=508, load_ms=21.437, kcf_ms=9.541, target=valid, CLE=9.179, IoU=0.345, peak=0.444, PSR=18.298, APCE=36.690, psr_ema=22.149, apce_ema=37.553, confidence=medium, displacement_ratio=0.104, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=509, load_ms=21.151, kcf_ms=9.310, target=valid, CLE=6.042, IoU=0.316, peak=0.442, PSR=22.766, APCE=30.815, psr_ema=22.174, apce_ema=37.283, confidence=medium, displacement_ratio=0.105, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=510, load_ms=20.792, kcf_ms=9.859, target=valid, CLE=5.590, IoU=0.311, peak=0.399, PSR=18.889, APCE=26.616, psr_ema=22.043, apce_ema=36.856, confidence=medium, displacement_ratio=0.129, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=511, load_ms=21.072, kcf_ms=9.594, target=valid, CLE=4.272, IoU=0.311, peak=0.459, PSR=20.486, APCE=35.849, psr_ema=21.918, apce_ema=36.776, confidence=high, displacement_ratio=0.094, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=512, load_ms=20.860, kcf_ms=9.694, target=valid, CLE=1.118, IoU=0.340, peak=0.465, PSR=21.465, APCE=39.445, psr_ema=21.882, apce_ema=36.989, confidence=high, displacement_ratio=0.107, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=513, load_ms=21.666, kcf_ms=10.399, target=valid, CLE=1.500, IoU=0.371, peak=0.432, PSR=20.443, APCE=30.208, psr_ema=21.824, apce_ema=36.718, confidence=medium, displacement_ratio=0.118, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=514, load_ms=21.234, kcf_ms=9.448, target=valid, CLE=1.581, IoU=0.327, peak=0.426, PSR=20.667, APCE=34.237, psr_ema=21.732, apce_ema=36.520, confidence=high, displacement_ratio=0.119, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=515, load_ms=22.296, kcf_ms=11.137, target=valid, CLE=5.000, IoU=0.285, peak=0.454, PSR=20.874, APCE=40.285, psr_ema=21.663, apce_ema=36.821, confidence=high, displacement_ratio=0.111, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=516, load_ms=21.430, kcf_ms=9.558, target=valid, CLE=6.042, IoU=0.365, peak=0.446, PSR=18.647, APCE=34.484, psr_ema=21.422, apce_ema=36.634, confidence=high, displacement_ratio=0.107, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=517, load_ms=24.032, kcf_ms=9.713, target=valid, CLE=2.000, IoU=0.330, peak=0.421, PSR=16.898, APCE=30.825, psr_ema=21.241, apce_ema=36.402, confidence=medium, displacement_ratio=0.088, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=518, load_ms=21.678, kcf_ms=9.846, target=valid, CLE=1.803, IoU=0.280, peak=0.352, PSR=12.821, APCE=26.175, psr_ema=20.904, apce_ema=35.993, confidence=medium, displacement_ratio=0.140, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=519, load_ms=22.986, kcf_ms=10.357, target=valid, CLE=3.905, IoU=0.306, peak=0.433, PSR=18.076, APCE=37.163, psr_ema=20.678, apce_ema=36.086, confidence=high, displacement_ratio=0.108, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=520, load_ms=24.696, kcf_ms=12.520, target=valid, CLE=12.971, IoU=0.307, peak=0.403, PSR=17.621, APCE=36.366, psr_ema=20.433, apce_ema=36.109, confidence=high, displacement_ratio=0.103, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=521, load_ms=21.534, kcf_ms=9.792, target=valid, CLE=9.055, IoU=0.337, peak=0.402, PSR=17.309, APCE=33.489, psr_ema=20.308, apce_ema=36.004, confidence=medium, displacement_ratio=0.102, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=522, load_ms=22.974, kcf_ms=9.494, target=valid, CLE=11.543, IoU=0.272, peak=0.378, PSR=17.122, APCE=33.600, psr_ema=20.181, apce_ema=35.908, confidence=medium, displacement_ratio=0.106, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=523, load_ms=22.120, kcf_ms=9.797, target=valid, CLE=8.016, IoU=0.290, peak=0.358, PSR=19.660, APCE=33.346, psr_ema=20.139, apce_ema=35.703, confidence=high, displacement_ratio=0.089, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=524, load_ms=21.763, kcf_ms=10.190, target=valid, CLE=10.112, IoU=0.278, peak=0.316, PSR=17.915, APCE=27.231, psr_ema=20.050, apce_ema=35.364, confidence=medium, displacement_ratio=0.087, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=525, load_ms=22.831, kcf_ms=10.122, target=valid, CLE=4.610, IoU=0.227, peak=0.326, PSR=15.069, APCE=26.726, psr_ema=19.851, apce_ema=35.018, confidence=medium, displacement_ratio=0.093, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=526, load_ms=27.587, kcf_ms=9.711, target=valid, CLE=6.083, IoU=0.224, peak=0.307, PSR=14.844, APCE=25.031, psr_ema=19.651, apce_ema=34.619, confidence=medium, displacement_ratio=0.078, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=527, load_ms=20.989, kcf_ms=9.923, target=valid, CLE=6.576, IoU=0.223, peak=0.298, PSR=13.155, APCE=22.707, psr_ema=19.391, apce_ema=34.142, confidence=medium, displacement_ratio=0.072, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=528, load_ms=23.421, kcf_ms=10.912, target=valid, CLE=5.701, IoU=0.269, peak=0.297, PSR=14.463, APCE=27.022, psr_ema=19.194, apce_ema=33.858, confidence=medium, displacement_ratio=0.068, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=529, load_ms=21.229, kcf_ms=10.036, target=valid, CLE=3.640, IoU=0.244, peak=0.308, PSR=14.551, APCE=27.634, psr_ema=19.008, apce_ema=33.609, confidence=medium, displacement_ratio=0.057, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=530, load_ms=21.317, kcf_ms=9.621, target=valid, CLE=7.500, IoU=0.227, peak=0.305, PSR=15.470, APCE=28.090, psr_ema=18.866, apce_ema=33.388, confidence=medium, displacement_ratio=0.056, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=531, load_ms=21.228, kcf_ms=12.986, target=valid, CLE=2.062, IoU=0.228, peak=0.320, PSR=19.283, APCE=31.230, psr_ema=18.900, apce_ema=33.215, confidence=high, displacement_ratio=0.011, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=532, load_ms=23.552, kcf_ms=10.057, target=valid, CLE=5.025, IoU=0.222, peak=0.299, PSR=15.586, APCE=27.983, psr_ema=18.767, apce_ema=33.006, confidence=medium, displacement_ratio=0.050, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=533, load_ms=21.740, kcf_ms=9.827, target=valid, CLE=6.083, IoU=0.200, peak=0.323, PSR=20.436, APCE=30.533, psr_ema=18.901, apce_ema=32.808, confidence=high, displacement_ratio=0.022, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=534, load_ms=21.795, kcf_ms=10.057, target=valid, CLE=2.693, IoU=0.255, peak=0.315, PSR=18.972, APCE=32.131, psr_ema=18.906, apce_ema=32.754, confidence=high, displacement_ratio=0.020, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=535, load_ms=21.293, kcf_ms=10.184, target=valid, CLE=0.500, IoU=0.242, peak=0.340, PSR=22.358, APCE=33.683, psr_ema=19.183, apce_ema=32.828, confidence=high, displacement_ratio=0.015, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=536, load_ms=21.523, kcf_ms=9.734, target=valid, CLE=6.708, IoU=0.208, peak=0.349, PSR=22.311, APCE=33.223, psr_ema=19.433, apce_ema=32.860, confidence=high, displacement_ratio=0.006, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=537, load_ms=21.606, kcf_ms=9.550, target=valid, CLE=6.325, IoU=0.200, peak=0.349, PSR=23.263, APCE=34.070, psr_ema=19.739, apce_ema=32.957, confidence=high, displacement_ratio=0.023, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=538, load_ms=20.957, kcf_ms=9.679, target=valid, CLE=3.000, IoU=0.205, peak=0.332, PSR=21.971, APCE=31.377, psr_ema=19.918, apce_ema=32.830, confidence=high, displacement_ratio=0.051, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=539, load_ms=21.572, kcf_ms=9.983, target=valid, CLE=6.325, IoU=0.230, peak=0.353, PSR=24.738, APCE=33.751, psr_ema=20.303, apce_ema=32.904, confidence=high, displacement_ratio=0.026, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=540, load_ms=21.273, kcf_ms=9.745, target=valid, CLE=5.220, IoU=0.213, peak=0.351, PSR=23.542, APCE=37.905, psr_ema=20.562, apce_ema=33.304, confidence=high, displacement_ratio=0.072, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=541, load_ms=21.758, kcf_ms=9.591, target=valid, CLE=2.062, IoU=0.213, peak=0.342, PSR=19.306, APCE=34.163, psr_ema=20.462, apce_ema=33.373, confidence=high, displacement_ratio=0.070, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=542, load_ms=21.830, kcf_ms=11.964, target=valid, CLE=5.831, IoU=0.227, peak=0.368, PSR=23.407, APCE=38.792, psr_ema=20.698, apce_ema=33.806, confidence=high, displacement_ratio=0.067, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=543, load_ms=21.969, kcf_ms=10.364, target=valid, CLE=5.408, IoU=0.267, peak=0.376, PSR=24.032, APCE=37.596, psr_ema=20.964, apce_ema=34.109, confidence=high, displacement_ratio=0.075, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=544, load_ms=22.107, kcf_ms=10.587, target=valid, CLE=6.364, IoU=0.273, peak=0.390, PSR=25.786, APCE=40.743, psr_ema=21.350, apce_ema=34.640, confidence=high, displacement_ratio=0.091, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=545, load_ms=22.767, kcf_ms=10.226, target=valid, CLE=5.148, IoU=0.306, peak=0.389, PSR=25.342, APCE=36.159, psr_ema=21.669, apce_ema=34.762, confidence=high, displacement_ratio=0.092, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=546, load_ms=24.300, kcf_ms=13.660, target=valid, CLE=4.950, IoU=0.261, peak=0.359, PSR=20.222, APCE=36.387, psr_ema=21.554, apce_ema=34.892, confidence=high, displacement_ratio=0.119, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=547, load_ms=21.697, kcf_ms=10.375, target=valid, CLE=2.693, IoU=0.242, peak=0.400, PSR=20.479, APCE=36.378, psr_ema=21.468, apce_ema=35.011, confidence=high, displacement_ratio=0.110, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
