output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_2008.txt
effective_feature_channels=22
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_cn4_conf.yaml
experiment.name=dut_hog18_cn4_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG, 4-channel CN, and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=false
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/dut_output.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=true
cn.channels=4
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=4
confidence.eps=0.000
confidence.warmup_frames=8
confidence.ema_alpha=0.080
confidence.medium_ema_alpha=0.040
confidence.low_ema_alpha=0.008
confidence.high_ratio=0.850
confidence.low_ratio=0.300
confidence.hard_low_ratio=0.150
confidence.medium_lr_factor=0.700
confidence.soft_low_position_damping=0.900
confidence.medium_scale_smoothing=0.800
confidence.hard_low_displacement_threshold=0.650
confidence.hard_low_position_damping=0.700
frame=1, load_ms=21.329, kcf_ms=0.000, target=valid, CLE=0.000, IoU=1.000, peak=0.000, PSR=0.000, APCE=0.000, psr_ema=0.000, apce_ema=0.000, confidence=warmup, displacement_ratio=0.000, lr=0.000, action=accept, template_updated=false, scale_updated=false, ema_updated=false
frame=456, load_ms=21.102, kcf_ms=9.403, target=valid, CLE=4.031, IoU=0.407, peak=0.339, PSR=17.375, APCE=31.470, psr_ema=25.990, apce_ema=39.968, confidence=medium, displacement_ratio=0.078, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=457, load_ms=20.671, kcf_ms=9.787, target=valid, CLE=3.041, IoU=0.299, peak=0.408, PSR=19.175, APCE=35.600, psr_ema=25.718, apce_ema=39.794, confidence=medium, displacement_ratio=0.023, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=458, load_ms=21.235, kcf_ms=9.622, target=valid, CLE=0.500, IoU=0.301, peak=0.350, PSR=18.109, APCE=25.849, psr_ema=25.413, apce_ema=39.236, confidence=medium, displacement_ratio=0.108, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=459, load_ms=21.866, kcf_ms=9.634, target=valid, CLE=2.915, IoU=0.270, peak=0.366, PSR=20.406, APCE=27.305, psr_ema=25.213, apce_ema=38.759, confidence=medium, displacement_ratio=0.067, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=460, load_ms=21.192, kcf_ms=9.649, target=valid, CLE=4.950, IoU=0.372, peak=0.350, PSR=18.767, APCE=28.538, psr_ema=24.955, apce_ema=38.350, confidence=medium, displacement_ratio=0.080, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=461, load_ms=21.940, kcf_ms=9.705, target=valid, CLE=2.828, IoU=0.331, peak=0.339, PSR=14.476, APCE=24.798, psr_ema=24.536, apce_ema=37.808, confidence=medium, displacement_ratio=0.091, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=462, load_ms=21.122, kcf_ms=9.790, target=valid, CLE=6.325, IoU=0.319, peak=0.327, PSR=11.907, APCE=25.122, psr_ema=24.031, apce_ema=37.300, confidence=medium, displacement_ratio=0.073, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=463, load_ms=21.063, kcf_ms=9.402, target=valid, CLE=3.640, IoU=0.254, peak=0.328, PSR=13.030, APCE=21.812, psr_ema=23.591, apce_ema=36.681, confidence=medium, displacement_ratio=0.057, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=464, load_ms=20.993, kcf_ms=9.905, target=valid, CLE=4.472, IoU=0.274, peak=0.352, PSR=14.317, APCE=26.651, psr_ema=23.220, apce_ema=36.279, confidence=medium, displacement_ratio=0.084, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=465, load_ms=21.176, kcf_ms=9.194, target=valid, CLE=3.536, IoU=0.240, peak=0.340, PSR=16.098, APCE=26.759, psr_ema=22.935, apce_ema=35.899, confidence=medium, displacement_ratio=0.081, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=466, load_ms=21.190, kcf_ms=9.678, target=valid, CLE=2.500, IoU=0.299, peak=0.368, PSR=18.596, APCE=29.677, psr_ema=22.761, apce_ema=35.650, confidence=medium, displacement_ratio=0.088, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=467, load_ms=21.108, kcf_ms=9.373, target=valid, CLE=5.148, IoU=0.210, peak=0.352, PSR=14.807, APCE=28.828, psr_ema=22.443, apce_ema=35.377, confidence=medium, displacement_ratio=0.088, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=468, load_ms=21.351, kcf_ms=9.626, target=valid, CLE=6.083, IoU=0.236, peak=0.367, PSR=16.288, APCE=30.765, psr_ema=22.197, apce_ema=35.192, confidence=medium, displacement_ratio=0.087, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=469, load_ms=20.946, kcf_ms=9.655, target=valid, CLE=2.915, IoU=0.227, peak=0.367, PSR=12.818, APCE=32.848, psr_ema=21.822, apce_ema=35.099, confidence=medium, displacement_ratio=0.082, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=470, load_ms=21.395, kcf_ms=9.390, target=valid, CLE=2.693, IoU=0.265, peak=0.348, PSR=13.677, APCE=24.513, psr_ema=21.496, apce_ema=34.675, confidence=medium, displacement_ratio=0.085, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=471, load_ms=20.989, kcf_ms=9.497, target=valid, CLE=2.828, IoU=0.274, peak=0.410, PSR=20.421, APCE=36.314, psr_ema=21.410, apce_ema=34.806, confidence=high, displacement_ratio=0.072, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=472, load_ms=20.894, kcf_ms=9.512, target=valid, CLE=2.500, IoU=0.241, peak=0.393, PSR=20.147, APCE=31.366, psr_ema=21.309, apce_ema=34.531, confidence=high, displacement_ratio=0.105, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=473, load_ms=21.392, kcf_ms=9.355, target=valid, CLE=8.276, IoU=0.199, peak=0.380, PSR=22.253, APCE=32.131, psr_ema=21.384, apce_ema=34.339, confidence=high, displacement_ratio=0.087, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=474, load_ms=20.754, kcf_ms=9.295, target=valid, CLE=6.576, IoU=0.215, peak=0.416, PSR=24.137, APCE=37.772, psr_ema=21.605, apce_ema=34.614, confidence=high, displacement_ratio=0.072, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=475, load_ms=21.195, kcf_ms=9.441, target=valid, CLE=6.265, IoU=0.176, peak=0.423, PSR=23.953, APCE=42.774, psr_ema=21.793, apce_ema=35.267, confidence=high, displacement_ratio=0.090, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=476, load_ms=21.195, kcf_ms=10.154, target=valid, CLE=5.701, IoU=0.169, peak=0.411, PSR=20.764, APCE=36.728, psr_ema=21.710, apce_ema=35.383, confidence=high, displacement_ratio=0.046, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=477, load_ms=21.511, kcf_ms=9.437, target=valid, CLE=7.211, IoU=0.161, peak=0.439, PSR=20.570, APCE=48.814, psr_ema=21.619, apce_ema=36.458, confidence=high, displacement_ratio=0.081, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=478, load_ms=21.217, kcf_ms=9.806, target=valid, CLE=6.083, IoU=0.193, peak=0.419, PSR=18.546, APCE=36.819, psr_ema=21.373, apce_ema=36.487, confidence=high, displacement_ratio=0.060, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=479, load_ms=21.335, kcf_ms=9.449, target=valid, CLE=8.846, IoU=0.173, peak=0.424, PSR=22.240, APCE=35.818, psr_ema=21.443, apce_ema=36.433, confidence=high, displacement_ratio=0.077, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=480, load_ms=21.245, kcf_ms=9.637, target=valid, CLE=6.801, IoU=0.171, peak=0.399, PSR=20.839, APCE=32.123, psr_ema=21.394, apce_ema=36.088, confidence=high, displacement_ratio=0.054, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=481, load_ms=21.326, kcf_ms=9.378, target=valid, CLE=1.581, IoU=0.233, peak=0.380, PSR=17.855, APCE=27.149, psr_ema=21.253, apce_ema=35.731, confidence=medium, displacement_ratio=0.069, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=482, load_ms=21.267, kcf_ms=9.616, target=valid, CLE=7.616, IoU=0.196, peak=0.379, PSR=17.041, APCE=25.605, psr_ema=21.084, apce_ema=35.326, confidence=medium, displacement_ratio=0.064, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=483, load_ms=21.290, kcf_ms=9.747, target=valid, CLE=6.727, IoU=0.220, peak=0.383, PSR=17.062, APCE=29.897, psr_ema=20.923, apce_ema=35.109, confidence=medium, displacement_ratio=0.060, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=484, load_ms=21.155, kcf_ms=9.591, target=valid, CLE=7.382, IoU=0.261, peak=0.395, PSR=16.909, APCE=33.847, psr_ema=20.763, apce_ema=35.058, confidence=medium, displacement_ratio=0.068, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=485, load_ms=21.145, kcf_ms=9.743, target=valid, CLE=6.519, IoU=0.271, peak=0.393, PSR=18.346, APCE=34.279, psr_ema=20.569, apce_ema=34.996, confidence=high, displacement_ratio=0.068, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=486, load_ms=20.965, kcf_ms=9.457, target=valid, CLE=4.272, IoU=0.269, peak=0.387, PSR=23.779, APCE=38.697, psr_ema=20.826, apce_ema=35.292, confidence=high, displacement_ratio=0.073, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=487, load_ms=20.814, kcf_ms=9.526, target=valid, CLE=7.632, IoU=0.279, peak=0.422, PSR=21.688, APCE=38.477, psr_ema=20.895, apce_ema=35.547, confidence=high, displacement_ratio=0.094, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=488, load_ms=20.795, kcf_ms=9.110, target=valid, CLE=11.853, IoU=0.221, peak=0.417, PSR=23.118, APCE=35.448, psr_ema=21.073, apce_ema=35.539, confidence=high, displacement_ratio=0.084, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=489, load_ms=21.051, kcf_ms=9.388, target=valid, CLE=12.093, IoU=0.184, peak=0.439, PSR=20.341, APCE=34.665, psr_ema=21.014, apce_ema=35.469, confidence=high, displacement_ratio=0.078, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=490, load_ms=21.254, kcf_ms=9.550, target=valid, CLE=10.124, IoU=0.240, peak=0.462, PSR=22.282, APCE=43.854, psr_ema=21.116, apce_ema=36.140, confidence=high, displacement_ratio=0.083, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=491, load_ms=21.520, kcf_ms=9.652, target=valid, CLE=8.500, IoU=0.316, peak=0.433, PSR=22.347, APCE=44.000, psr_ema=21.214, apce_ema=36.769, confidence=high, displacement_ratio=0.089, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=492, load_ms=21.386, kcf_ms=9.827, target=valid, CLE=9.014, IoU=0.247, peak=0.435, PSR=27.074, APCE=42.276, psr_ema=21.683, apce_ema=37.209, confidence=high, displacement_ratio=0.076, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=493, load_ms=20.921, kcf_ms=9.869, target=valid, CLE=12.349, IoU=0.233, peak=0.463, PSR=24.661, APCE=41.210, psr_ema=21.921, apce_ema=37.529, confidence=high, displacement_ratio=0.089, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=494, load_ms=21.073, kcf_ms=9.363, target=valid, CLE=11.236, IoU=0.246, peak=0.476, PSR=22.042, APCE=49.634, psr_ema=21.931, apce_ema=38.498, confidence=high, displacement_ratio=0.097, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=495, load_ms=21.211, kcf_ms=9.880, target=valid, CLE=15.338, IoU=0.284, peak=0.484, PSR=22.318, APCE=42.473, psr_ema=21.962, apce_ema=38.816, confidence=high, displacement_ratio=0.091, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=496, load_ms=21.301, kcf_ms=9.555, target=valid, CLE=8.276, IoU=0.253, peak=0.453, PSR=22.937, APCE=41.661, psr_ema=22.040, apce_ema=39.043, confidence=high, displacement_ratio=0.111, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=497, load_ms=21.020, kcf_ms=9.784, target=valid, CLE=8.515, IoU=0.199, peak=0.480, PSR=24.724, APCE=43.534, psr_ema=22.255, apce_ema=39.403, confidence=high, displacement_ratio=0.098, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=498, load_ms=21.219, kcf_ms=9.467, target=valid, CLE=10.124, IoU=0.246, peak=0.449, PSR=21.454, APCE=41.119, psr_ema=22.191, apce_ema=39.540, confidence=high, displacement_ratio=0.092, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=499, load_ms=20.931, kcf_ms=9.452, target=valid, CLE=10.000, IoU=0.237, peak=0.441, PSR=19.470, APCE=37.385, psr_ema=21.973, apce_ema=39.368, confidence=high, displacement_ratio=0.093, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=500, load_ms=21.580, kcf_ms=9.487, target=valid, CLE=8.078, IoU=0.268, peak=0.463, PSR=19.557, APCE=45.568, psr_ema=21.780, apce_ema=39.864, confidence=high, displacement_ratio=0.117, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=501, load_ms=21.270, kcf_ms=9.891, target=valid, CLE=7.211, IoU=0.305, peak=0.473, PSR=22.965, APCE=43.037, psr_ema=21.874, apce_ema=40.117, confidence=high, displacement_ratio=0.094, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=502, load_ms=21.380, kcf_ms=10.620, target=valid, CLE=6.500, IoU=0.320, peak=0.445, PSR=19.418, APCE=32.656, psr_ema=21.776, apce_ema=39.819, confidence=medium, displacement_ratio=0.095, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=503, load_ms=24.828, kcf_ms=10.181, target=valid, CLE=6.103, IoU=0.340, peak=0.463, PSR=24.163, APCE=45.208, psr_ema=21.967, apce_ema=40.250, confidence=high, displacement_ratio=0.098, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=504, load_ms=22.725, kcf_ms=9.870, target=valid, CLE=7.433, IoU=0.276, peak=0.472, PSR=26.232, APCE=46.696, psr_ema=22.308, apce_ema=40.766, confidence=high, displacement_ratio=0.095, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=505, load_ms=21.527, kcf_ms=9.748, target=valid, CLE=7.632, IoU=0.269, peak=0.434, PSR=18.522, APCE=34.936, psr_ema=22.157, apce_ema=40.533, confidence=medium, displacement_ratio=0.156, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=506, load_ms=21.559, kcf_ms=10.135, target=valid, CLE=3.640, IoU=0.279, peak=0.468, PSR=20.629, APCE=32.224, psr_ema=22.096, apce_ema=40.200, confidence=medium, displacement_ratio=0.092, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=507, load_ms=23.359, kcf_ms=12.753, target=valid, CLE=10.308, IoU=0.277, peak=0.447, PSR=18.601, APCE=38.417, psr_ema=21.956, apce_ema=40.129, confidence=medium, displacement_ratio=0.105, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=508, load_ms=22.073, kcf_ms=9.839, target=valid, CLE=9.618, IoU=0.285, peak=0.440, PSR=17.892, APCE=39.163, psr_ema=21.793, apce_ema=40.090, confidence=medium, displacement_ratio=0.117, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=509, load_ms=20.743, kcf_ms=10.187, target=valid, CLE=5.590, IoU=0.262, peak=0.441, PSR=21.229, APCE=28.473, psr_ema=21.771, apce_ema=39.626, confidence=medium, displacement_ratio=0.113, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=510, load_ms=21.088, kcf_ms=9.447, target=valid, CLE=5.852, IoU=0.288, peak=0.434, PSR=16.899, APCE=32.464, psr_ema=21.576, apce_ema=39.339, confidence=medium, displacement_ratio=0.164, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=511, load_ms=22.655, kcf_ms=10.637, target=valid, CLE=4.610, IoU=0.288, peak=0.472, PSR=21.618, APCE=34.127, psr_ema=21.579, apce_ema=38.922, confidence=high, displacement_ratio=0.080, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=512, load_ms=20.934, kcf_ms=9.374, target=valid, CLE=1.500, IoU=0.314, peak=0.453, PSR=19.159, APCE=35.077, psr_ema=21.386, apce_ema=38.614, confidence=high, displacement_ratio=0.114, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=513, load_ms=22.360, kcf_ms=10.762, target=valid, CLE=2.062, IoU=0.343, peak=0.460, PSR=22.018, APCE=32.648, psr_ema=21.411, apce_ema=38.376, confidence=medium, displacement_ratio=0.106, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=514, load_ms=21.491, kcf_ms=14.473, target=valid, CLE=2.000, IoU=0.286, peak=0.445, PSR=16.819, APCE=34.560, psr_ema=21.227, apce_ema=38.223, confidence=medium, displacement_ratio=0.143, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=515, load_ms=21.129, kcf_ms=9.461, target=valid, CLE=5.148, IoU=0.248, peak=0.470, PSR=21.876, APCE=45.569, psr_ema=21.279, apce_ema=38.811, confidence=high, displacement_ratio=0.098, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=516, load_ms=21.197, kcf_ms=9.318, target=valid, CLE=6.325, IoU=0.319, peak=0.435, PSR=16.072, APCE=28.278, psr_ema=21.071, apce_ema=38.390, confidence=medium, displacement_ratio=0.145, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=517, load_ms=21.514, kcf_ms=9.693, target=valid, CLE=2.550, IoU=0.288, peak=0.438, PSR=18.362, APCE=35.856, psr_ema=20.854, apce_ema=38.187, confidence=high, displacement_ratio=0.096, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=518, load_ms=21.311, kcf_ms=10.059, target=valid, CLE=2.062, IoU=0.245, peak=0.392, PSR=16.917, APCE=34.634, psr_ema=20.697, apce_ema=38.045, confidence=medium, displacement_ratio=0.121, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=519, load_ms=21.798, kcf_ms=9.967, target=valid, CLE=4.031, IoU=0.283, peak=0.413, PSR=13.879, APCE=34.351, psr_ema=20.424, apce_ema=37.897, confidence=medium, displacement_ratio=0.161, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=520, load_ms=21.017, kcf_ms=9.494, target=valid, CLE=13.647, IoU=0.284, peak=0.411, PSR=19.023, APCE=39.158, psr_ema=20.312, apce_ema=37.998, confidence=high, displacement_ratio=0.090, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=521, load_ms=21.229, kcf_ms=9.699, target=valid, CLE=8.631, IoU=0.323, peak=0.423, PSR=17.448, APCE=35.543, psr_ema=20.083, apce_ema=37.801, confidence=high, displacement_ratio=0.105, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=522, load_ms=21.425, kcf_ms=9.251, target=valid, CLE=11.281, IoU=0.251, peak=0.385, PSR=19.042, APCE=38.185, psr_ema=20.000, apce_ema=37.832, confidence=high, displacement_ratio=0.092, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=523, load_ms=21.321, kcf_ms=9.602, target=valid, CLE=7.566, IoU=0.268, peak=0.375, PSR=20.026, APCE=31.689, psr_ema=20.001, apce_ema=37.586, confidence=medium, displacement_ratio=0.111, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=524, load_ms=21.530, kcf_ms=9.638, target=valid, CLE=10.548, IoU=0.257, peak=0.349, PSR=18.972, APCE=28.160, psr_ema=19.959, apce_ema=37.209, confidence=medium, displacement_ratio=0.091, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=525, load_ms=21.275, kcf_ms=9.294, target=valid, CLE=6.021, IoU=0.210, peak=0.314, PSR=14.142, APCE=27.079, psr_ema=19.727, apce_ema=36.804, confidence=medium, displacement_ratio=0.101, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=526, load_ms=21.256, kcf_ms=10.069, target=valid, CLE=5.523, IoU=0.207, peak=0.340, PSR=16.862, APCE=31.934, psr_ema=19.498, apce_ema=36.415, confidence=high, displacement_ratio=0.080, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=527, load_ms=21.271, kcf_ms=9.701, target=valid, CLE=5.590, IoU=0.223, peak=0.335, PSR=15.237, APCE=29.775, psr_ema=19.327, apce_ema=36.149, confidence=medium, displacement_ratio=0.072, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=528, load_ms=21.111, kcf_ms=9.781, target=valid, CLE=5.701, IoU=0.269, peak=0.320, PSR=15.449, APCE=30.812, psr_ema=19.172, apce_ema=35.935, confidence=medium, displacement_ratio=0.075, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=529, load_ms=28.809, kcf_ms=9.665, target=valid, CLE=3.500, IoU=0.244, peak=0.335, PSR=15.622, APCE=31.324, psr_ema=19.030, apce_ema=35.751, confidence=medium, displacement_ratio=0.065, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=530, load_ms=21.635, kcf_ms=9.477, target=valid, CLE=7.566, IoU=0.227, peak=0.310, PSR=17.794, APCE=27.798, psr_ema=18.981, apce_ema=35.433, confidence=medium, displacement_ratio=0.040, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=531, load_ms=25.503, kcf_ms=9.481, target=valid, CLE=3.041, IoU=0.228, peak=0.329, PSR=19.721, APCE=31.137, psr_ema=19.040, apce_ema=35.089, confidence=high, displacement_ratio=0.017, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=532, load_ms=20.828, kcf_ms=9.673, target=valid, CLE=6.021, IoU=0.222, peak=0.309, PSR=16.263, APCE=28.499, psr_ema=18.929, apce_ema=34.826, confidence=medium, displacement_ratio=0.062, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=533, load_ms=21.991, kcf_ms=9.508, target=valid, CLE=6.083, IoU=0.200, peak=0.350, PSR=22.879, APCE=34.036, psr_ema=19.245, apce_ema=34.762, confidence=high, displacement_ratio=0.006, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=534, load_ms=21.214, kcf_ms=9.392, target=valid, CLE=2.500, IoU=0.255, peak=0.338, PSR=22.093, APCE=35.048, psr_ema=19.473, apce_ema=34.785, confidence=high, displacement_ratio=0.018, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=535, load_ms=21.157, kcf_ms=9.578, target=valid, CLE=1.118, IoU=0.242, peak=0.355, PSR=23.348, APCE=34.513, psr_ema=19.783, apce_ema=34.763, confidence=high, displacement_ratio=0.014, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=536, load_ms=21.502, kcf_ms=12.200, target=valid, CLE=6.325, IoU=0.208, peak=0.344, PSR=21.073, APCE=30.527, psr_ema=19.886, apce_ema=34.425, confidence=high, displacement_ratio=0.028, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=537, load_ms=21.304, kcf_ms=11.790, target=valid, CLE=6.325, IoU=0.200, peak=0.366, PSR=24.723, APCE=35.082, psr_ema=20.273, apce_ema=34.477, confidence=high, displacement_ratio=0.021, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=538, load_ms=21.144, kcf_ms=9.022, target=valid, CLE=2.236, IoU=0.205, peak=0.375, PSR=24.171, APCE=35.286, psr_ema=20.585, apce_ema=34.542, confidence=high, displacement_ratio=0.020, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=539, load_ms=21.070, kcf_ms=13.212, target=valid, CLE=5.099, IoU=0.230, peak=0.335, PSR=21.461, APCE=31.529, psr_ema=20.655, apce_ema=34.301, confidence=high, displacement_ratio=0.067, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=540, load_ms=21.533, kcf_ms=9.715, target=valid, CLE=6.185, IoU=0.213, peak=0.352, PSR=24.253, APCE=36.473, psr_ema=20.943, apce_ema=34.475, confidence=high, displacement_ratio=0.040, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=541, load_ms=20.974, kcf_ms=9.093, target=valid, CLE=2.062, IoU=0.213, peak=0.375, PSR=21.534, APCE=35.557, psr_ema=20.990, apce_ema=34.561, confidence=high, displacement_ratio=0.084, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=542, load_ms=21.507, kcf_ms=10.103, target=valid, CLE=7.211, IoU=0.227, peak=0.370, PSR=23.688, APCE=33.078, psr_ema=21.206, apce_ema=34.443, confidence=high, displacement_ratio=0.060, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=543, load_ms=20.900, kcf_ms=9.549, target=valid, CLE=5.408, IoU=0.267, peak=0.402, PSR=25.472, APCE=33.278, psr_ema=21.547, apce_ema=34.349, confidence=high, displacement_ratio=0.090, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=544, load_ms=20.794, kcf_ms=9.617, target=valid, CLE=6.364, IoU=0.273, peak=0.400, PSR=27.370, APCE=35.861, psr_ema=22.013, apce_ema=34.470, confidence=high, displacement_ratio=0.088, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=545, load_ms=21.028, kcf_ms=9.498, target=valid, CLE=5.148, IoU=0.306, peak=0.398, PSR=26.568, APCE=31.385, psr_ema=22.377, apce_ema=34.223, confidence=high, displacement_ratio=0.089, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=546, load_ms=21.137, kcf_ms=9.379, target=valid, CLE=4.950, IoU=0.261, peak=0.395, PSR=21.636, APCE=40.145, psr_ema=22.318, apce_ema=34.697, confidence=high, displacement_ratio=0.112, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=547, load_ms=21.204, kcf_ms=9.616, target=valid, CLE=3.202, IoU=0.242, peak=0.404, PSR=19.886, APCE=34.237, psr_ema=22.124, apce_ema=34.660, confidence=high, displacement_ratio=0.110, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
