frame=184, load_ms=21.669, kcf_ms=8.497, target=valid, CLE=1.581, IoU=0.399, peak=0.300, PSR=10.983, APCE=15.916, psr_ema=17.961, apce_ema=29.651, confidence=medium, displacement_ratio=0.094, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=185, load_ms=21.249, kcf_ms=8.510, target=valid, CLE=2.828, IoU=0.460, peak=0.254, PSR=9.986, APCE=13.480, psr_ema=17.802, apce_ema=29.328, confidence=medium, displacement_ratio=0.102, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=186, load_ms=26.011, kcf_ms=8.692, target=valid, CLE=3.354, IoU=0.442, peak=0.245, PSR=11.433, APCE=15.641, psr_ema=17.674, apce_ema=29.054, confidence=medium, displacement_ratio=0.103, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=187, load_ms=24.272, kcf_ms=9.348, target=valid, CLE=2.915, IoU=0.474, peak=0.256, PSR=12.093, APCE=14.076, psr_ema=17.563, apce_ema=28.754, confidence=medium, displacement_ratio=0.087, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=188, load_ms=21.731, kcf_ms=9.686, target=valid, CLE=6.103, IoU=0.431, peak=0.263, PSR=15.193, APCE=18.133, psr_ema=17.515, apce_ema=28.542, confidence=medium, displacement_ratio=0.064, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=189, load_ms=20.922, kcf_ms=8.747, target=valid, CLE=5.148, IoU=0.455, peak=0.278, PSR=12.624, APCE=20.793, psr_ema=17.417, apce_ema=28.387, confidence=medium, displacement_ratio=0.077, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=190, load_ms=21.754, kcf_ms=8.858, target=valid, CLE=0.500, IoU=0.423, peak=0.277, PSR=12.892, APCE=21.633, psr_ema=17.327, apce_ema=28.252, confidence=medium, displacement_ratio=0.091, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=191, load_ms=21.547, kcf_ms=9.045, target=valid, CLE=5.701, IoU=0.488, peak=0.244, PSR=12.622, APCE=17.517, psr_ema=17.233, apce_ema=28.037, confidence=medium, displacement_ratio=0.056, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=192, load_ms=21.122, kcf_ms=8.770, target=valid, CLE=5.385, IoU=0.475, peak=0.288, PSR=16.555, APCE=20.021, psr_ema=17.219, apce_ema=27.877, confidence=medium, displacement_ratio=0.062, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=193, load_ms=21.652, kcf_ms=8.957, target=valid, CLE=3.202, IoU=0.450, peak=0.322, PSR=16.698, APCE=20.699, psr_ema=17.209, apce_ema=27.733, confidence=medium, displacement_ratio=0.034, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=194, load_ms=22.033, kcf_ms=8.802, target=valid, CLE=2.915, IoU=0.439, peak=0.344, PSR=21.215, APCE=22.789, psr_ema=17.289, apce_ema=27.634, confidence=medium, displacement_ratio=0.036, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=195, load_ms=20.999, kcf_ms=8.846, target=valid, CLE=1.000, IoU=0.543, peak=0.336, PSR=22.042, APCE=29.347, psr_ema=17.669, apce_ema=27.771, confidence=high, displacement_ratio=0.041, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=196, load_ms=21.182, kcf_ms=8.842, target=valid, CLE=2.828, IoU=0.516, peak=0.340, PSR=18.822, APCE=28.458, psr_ema=17.761, apce_ema=27.826, confidence=high, displacement_ratio=0.034, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=197, load_ms=20.912, kcf_ms=8.508, target=valid, CLE=3.041, IoU=0.535, peak=0.365, PSR=20.539, APCE=28.049, psr_ema=17.984, apce_ema=27.844, confidence=high, displacement_ratio=0.034, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=198, load_ms=21.166, kcf_ms=8.491, target=valid, CLE=2.550, IoU=0.715, peak=0.366, PSR=21.632, APCE=30.820, psr_ema=18.276, apce_ema=28.082, confidence=high, displacement_ratio=0.036, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=199, load_ms=21.365, kcf_ms=8.821, target=valid, CLE=5.000, IoU=0.525, peak=0.381, PSR=22.012, APCE=33.132, psr_ema=18.574, apce_ema=28.486, confidence=high, displacement_ratio=0.064, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=200, load_ms=21.100, kcf_ms=8.666, target=valid, CLE=3.606, IoU=0.483, peak=0.384, PSR=21.253, APCE=32.625, psr_ema=18.789, apce_ema=28.817, confidence=high, displacement_ratio=0.037, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=201, load_ms=22.498, kcf_ms=8.713, target=valid, CLE=3.808, IoU=0.497, peak=0.357, PSR=22.347, APCE=29.332, psr_ema=19.073, apce_ema=28.858, confidence=high, displacement_ratio=0.044, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=202, load_ms=20.546, kcf_ms=8.476, target=valid, CLE=2.062, IoU=0.462, peak=0.347, PSR=22.633, APCE=26.078, psr_ema=19.358, apce_ema=28.636, confidence=high, displacement_ratio=0.043, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=203, load_ms=21.346, kcf_ms=8.551, target=valid, CLE=3.354, IoU=0.475, peak=0.377, PSR=23.526, APCE=32.190, psr_ema=19.692, apce_ema=28.920, confidence=high, displacement_ratio=0.037, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=204, load_ms=21.554, kcf_ms=8.632, target=valid, CLE=2.000, IoU=0.512, peak=0.357, PSR=21.070, APCE=28.409, psr_ema=19.802, apce_ema=28.879, confidence=high, displacement_ratio=0.045, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=205, load_ms=21.123, kcf_ms=8.688, target=valid, CLE=7.906, IoU=0.443, peak=0.386, PSR=19.759, APCE=29.154, psr_ema=19.798, apce_ema=28.901, confidence=high, displacement_ratio=0.044, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=206, load_ms=20.979, kcf_ms=8.279, target=valid, CLE=3.606, IoU=0.460, peak=0.411, PSR=26.476, APCE=36.079, psr_ema=20.333, apce_ema=29.476, confidence=high, displacement_ratio=0.040, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=207, load_ms=21.669, kcf_ms=8.601, target=valid, CLE=2.236, IoU=0.497, peak=0.425, PSR=27.983, APCE=39.177, psr_ema=20.945, apce_ema=30.252, confidence=high, displacement_ratio=0.037, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=208, load_ms=21.171, kcf_ms=8.095, target=valid, CLE=3.905, IoU=0.510, peak=0.437, PSR=30.916, APCE=42.723, psr_ema=21.742, apce_ema=31.249, confidence=high, displacement_ratio=0.036, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=209, load_ms=21.224, kcf_ms=8.780, target=valid, CLE=2.828, IoU=0.473, peak=0.446, PSR=33.771, APCE=44.367, psr_ema=22.705, apce_ema=32.299, confidence=high, displacement_ratio=0.034, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=210, load_ms=21.237, kcf_ms=8.105, target=valid, CLE=5.025, IoU=0.510, peak=0.433, PSR=29.465, APCE=41.045, psr_ema=23.245, apce_ema=32.998, confidence=high, displacement_ratio=0.046, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=211, load_ms=21.427, kcf_ms=8.590, target=valid, CLE=5.315, IoU=0.449, peak=0.435, PSR=31.359, APCE=45.097, psr_ema=23.895, apce_ema=33.966, confidence=high, displacement_ratio=0.034, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=212, load_ms=21.281, kcf_ms=9.063, target=valid, CLE=5.000, IoU=0.524, peak=0.429, PSR=29.923, APCE=42.454, psr_ema=24.377, apce_ema=34.645, confidence=high, displacement_ratio=0.040, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=213, load_ms=21.125, kcf_ms=8.202, target=valid, CLE=5.701, IoU=0.531, peak=0.451, PSR=35.850, APCE=49.590, psr_ema=25.295, apce_ema=35.841, confidence=high, displacement_ratio=0.022, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=214, load_ms=21.635, kcf_ms=8.464, target=valid, CLE=4.500, IoU=0.535, peak=0.402, PSR=32.151, APCE=42.491, psr_ema=25.843, apce_ema=36.373, confidence=high, displacement_ratio=0.046, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=215, load_ms=21.475, kcf_ms=8.647, target=valid, CLE=3.162, IoU=0.483, peak=0.432, PSR=30.260, APCE=45.306, psr_ema=26.197, apce_ema=37.088, confidence=high, displacement_ratio=0.039, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=216, load_ms=20.852, kcf_ms=8.239, target=valid, CLE=3.500, IoU=0.466, peak=0.442, PSR=33.485, APCE=41.847, psr_ema=26.780, apce_ema=37.468, confidence=high, displacement_ratio=0.033, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=217, load_ms=21.084, kcf_ms=8.618, target=valid, CLE=4.301, IoU=0.443, peak=0.453, PSR=31.825, APCE=41.734, psr_ema=27.183, apce_ema=37.810, confidence=high, displacement_ratio=0.031, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=218, load_ms=21.145, kcf_ms=8.431, target=valid, CLE=3.202, IoU=0.459, peak=0.448, PSR=27.800, APCE=40.583, psr_ema=27.233, apce_ema=38.031, confidence=high, displacement_ratio=0.041, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=219, load_ms=21.095, kcf_ms=8.471, target=valid, CLE=2.500, IoU=0.399, peak=0.455, PSR=29.947, APCE=42.470, psr_ema=27.450, apce_ema=38.387, confidence=high, displacement_ratio=0.026, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=220, load_ms=21.381, kcf_ms=8.678, target=valid, CLE=5.025, IoU=0.424, peak=0.472, PSR=32.961, APCE=45.290, psr_ema=27.891, apce_ema=38.939, confidence=high, displacement_ratio=0.030, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=221, load_ms=21.404, kcf_ms=8.665, target=valid, CLE=1.118, IoU=0.479, peak=0.455, PSR=31.795, APCE=44.528, psr_ema=28.203, apce_ema=39.386, confidence=high, displacement_ratio=0.037, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=222, load_ms=20.846, kcf_ms=8.683, target=valid, CLE=2.915, IoU=0.390, peak=0.461, PSR=30.690, APCE=45.399, psr_ema=28.402, apce_ema=39.867, confidence=high, displacement_ratio=0.036, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=223, load_ms=21.278, kcf_ms=8.601, target=valid, CLE=2.693, IoU=0.419, peak=0.448, PSR=30.158, APCE=45.010, psr_ema=28.542, apce_ema=40.278, confidence=high, displacement_ratio=0.045, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=224, load_ms=21.076, kcf_ms=8.417, target=valid, CLE=1.414, IoU=0.416, peak=0.470, PSR=30.368, APCE=47.011, psr_ema=28.689, apce_ema=40.817, confidence=high, displacement_ratio=0.036, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=225, load_ms=21.360, kcf_ms=8.311, target=valid, CLE=4.301, IoU=0.506, peak=0.454, PSR=26.852, APCE=41.240, psr_ema=28.542, apce_ema=40.851, confidence=high, displacement_ratio=0.033, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=226, load_ms=21.109, kcf_ms=8.562, target=valid, CLE=1.803, IoU=0.483, peak=0.405, PSR=22.553, APCE=35.269, psr_ema=28.422, apce_ema=40.739, confidence=medium, displacement_ratio=0.060, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=227, load_ms=21.052, kcf_ms=8.210, target=valid, CLE=3.536, IoU=0.538, peak=0.418, PSR=28.487, APCE=38.109, psr_ema=28.427, apce_ema=40.529, confidence=high, displacement_ratio=0.045, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=228, load_ms=21.436, kcf_ms=8.369, target=valid, CLE=4.717, IoU=0.473, peak=0.439, PSR=32.342, APCE=49.240, psr_ema=28.740, apce_ema=41.226, confidence=high, displacement_ratio=0.079, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=229, load_ms=21.015, kcf_ms=8.048, target=valid, CLE=5.099, IoU=0.449, peak=0.433, PSR=27.225, APCE=42.531, psr_ema=28.619, apce_ema=41.330, confidence=high, displacement_ratio=0.064, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=230, load_ms=20.887, kcf_ms=8.161, target=valid, CLE=5.701, IoU=0.522, peak=0.438, PSR=29.695, APCE=41.226, psr_ema=28.705, apce_ema=41.322, confidence=high, displacement_ratio=0.082, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=231, load_ms=21.182, kcf_ms=8.595, target=valid, CLE=3.808, IoU=0.495, peak=0.462, PSR=28.536, APCE=47.829, psr_ema=28.692, apce_ema=41.842, confidence=high, displacement_ratio=0.074, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=232, load_ms=21.033, kcf_ms=8.563, target=valid, CLE=2.236, IoU=0.475, peak=0.439, PSR=30.509, APCE=45.887, psr_ema=28.837, apce_ema=42.166, confidence=high, displacement_ratio=0.078, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=233, load_ms=21.122, kcf_ms=8.453, target=valid, CLE=3.354, IoU=0.403, peak=0.449, PSR=29.382, APCE=44.355, psr_ema=28.881, apce_ema=42.341, confidence=high, displacement_ratio=0.098, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=234, load_ms=21.007, kcf_ms=7.940, target=valid, CLE=2.236, IoU=0.501, peak=0.483, PSR=36.544, APCE=55.724, psr_ema=29.494, apce_ema=43.412, confidence=high, displacement_ratio=0.078, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=235, load_ms=21.036, kcf_ms=8.098, target=valid, CLE=3.536, IoU=0.506, peak=0.465, PSR=33.322, APCE=51.475, psr_ema=29.800, apce_ema=44.057, confidence=high, displacement_ratio=0.091, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=236, load_ms=20.801, kcf_ms=8.180, target=valid, CLE=2.121, IoU=0.495, peak=0.440, PSR=35.087, APCE=52.534, psr_ema=30.223, apce_ema=44.735, confidence=high, displacement_ratio=0.088, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=237, load_ms=21.136, kcf_ms=8.640, target=valid, CLE=3.640, IoU=0.421, peak=0.433, PSR=25.884, APCE=47.014, psr_ema=30.136, apce_ema=44.780, confidence=medium, displacement_ratio=0.106, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=238, load_ms=21.252, kcf_ms=8.437, target=valid, CLE=1.000, IoU=0.450, peak=0.404, PSR=27.452, APCE=37.819, psr_ema=30.082, apce_ema=44.641, confidence=medium, displacement_ratio=0.080, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=239, load_ms=21.795, kcf_ms=8.358, target=valid, CLE=6.083, IoU=0.460, peak=0.309, PSR=16.082, APCE=25.652, psr_ema=29.802, apce_ema=44.261, confidence=medium, displacement_ratio=0.101, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=240, load_ms=21.728, kcf_ms=8.929, target=valid, CLE=5.385, IoU=0.424, peak=0.352, PSR=16.867, APCE=29.325, psr_ema=29.544, apce_ema=43.963, confidence=medium, displacement_ratio=0.107, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=241, load_ms=21.640, kcf_ms=8.687, target=valid, CLE=5.701, IoU=0.466, peak=0.359, PSR=19.351, APCE=30.687, psr_ema=29.340, apce_ema=43.697, confidence=medium, displacement_ratio=0.098, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=242, load_ms=21.078, kcf_ms=8.537, target=valid, CLE=2.500, IoU=0.471, peak=0.357, PSR=17.895, APCE=28.868, psr_ema=29.111, apce_ema=43.401, confidence=medium, displacement_ratio=0.094, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=243, load_ms=21.564, kcf_ms=8.976, target=valid, CLE=6.042, IoU=0.459, peak=0.373, PSR=22.499, APCE=28.422, psr_ema=28.979, apce_ema=43.101, confidence=medium, displacement_ratio=0.106, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=244, load_ms=21.578, kcf_ms=8.639, target=valid, CLE=2.236, IoU=0.504, peak=0.352, PSR=24.090, APCE=18.698, psr_ema=28.881, apce_ema=42.613, confidence=medium, displacement_ratio=0.104, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=245, load_ms=21.486, kcf_ms=9.018, target=valid, CLE=2.550, IoU=0.540, peak=0.419, PSR=24.189, APCE=30.706, psr_ema=28.787, apce_ema=42.375, confidence=medium, displacement_ratio=0.096, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=246, load_ms=21.096, kcf_ms=8.725, target=valid, CLE=1.803, IoU=0.525, peak=0.412, PSR=20.668, APCE=34.639, psr_ema=28.625, apce_ema=42.220, confidence=medium, displacement_ratio=0.111, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=247, load_ms=20.973, kcf_ms=8.502, target=valid, CLE=1.118, IoU=0.466, peak=0.407, PSR=21.335, APCE=40.043, psr_ema=28.479, apce_ema=42.177, confidence=medium, displacement_ratio=0.088, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=248, load_ms=21.005, kcf_ms=8.790, target=valid, CLE=4.031, IoU=0.496, peak=0.415, PSR=18.910, APCE=30.593, psr_ema=28.288, apce_ema=41.945, confidence=medium, displacement_ratio=0.101, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=249, load_ms=23.581, kcf_ms=8.319, target=valid, CLE=2.915, IoU=0.480, peak=0.428, PSR=23.073, APCE=32.009, psr_ema=28.183, apce_ema=41.746, confidence=medium, displacement_ratio=0.088, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=250, load_ms=21.262, kcf_ms=8.126, target=valid, CLE=3.162, IoU=0.504, peak=0.412, PSR=22.628, APCE=32.716, psr_ema=28.072, apce_ema=41.566, confidence=medium, displacement_ratio=0.083, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=251, load_ms=21.761, kcf_ms=8.247, target=valid, CLE=5.000, IoU=0.549, peak=0.437, PSR=26.063, APCE=40.568, psr_ema=27.911, apce_ema=41.486, confidence=high, displacement_ratio=0.079, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=252, load_ms=21.117, kcf_ms=8.211, target=valid, CLE=6.185, IoU=0.460, peak=0.415, PSR=27.926, APCE=37.189, psr_ema=27.912, apce_ema=41.400, confidence=medium, displacement_ratio=0.088, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=253, load_ms=21.571, kcf_ms=8.343, target=valid, CLE=5.000, IoU=0.437, peak=0.426, PSR=27.082, APCE=41.586, psr_ema=27.845, apce_ema=41.415, confidence=high, displacement_ratio=0.084, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=254, load_ms=22.314, kcf_ms=8.526, target=valid, CLE=1.414, IoU=0.621, peak=0.367, PSR=20.546, APCE=29.327, psr_ema=27.699, apce_ema=41.173, confidence=medium, displacement_ratio=0.049, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=255, load_ms=20.762, kcf_ms=8.783, target=valid, CLE=2.062, IoU=0.622, peak=0.336, PSR=15.460, APCE=28.804, psr_ema=27.455, apce_ema=40.926, confidence=medium, displacement_ratio=0.066, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=256, load_ms=20.995, kcf_ms=6.476, target=valid, CLE=4.610, IoU=0.541, peak=0.242, PSR=10.537, APCE=16.298, psr_ema=27.370, apce_ema=40.802, confidence=soft_low, displacement_ratio=0.082, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=true
frame=257, load_ms=21.482, kcf_ms=6.258, target=valid, CLE=1.500, IoU=0.560, peak=0.228, PSR=9.762, APCE=14.600, psr_ema=27.282, apce_ema=40.671, confidence=soft_low, displacement_ratio=0.086, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=true
frame=258, load_ms=22.048, kcf_ms=6.863, target=valid, CLE=5.099, IoU=0.550, peak=0.276, PSR=9.798, APCE=22.413, psr_ema=27.195, apce_ema=40.580, confidence=soft_low, displacement_ratio=0.080, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=true
frame=259, load_ms=23.460, kcf_ms=6.222, target=valid, CLE=4.301, IoU=0.632, peak=0.257, PSR=8.978, APCE=19.549, psr_ema=27.103, apce_ema=40.475, confidence=soft_low, displacement_ratio=0.083, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=true
frame=260, load_ms=21.355, kcf_ms=6.157, target=valid, CLE=0.500, IoU=0.712, peak=0.295, PSR=10.233, APCE=21.720, psr_ema=27.019, apce_ema=40.381, confidence=soft_low, displacement_ratio=0.094, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=true
frame=261, load_ms=21.388, kcf_ms=8.181, target=valid, CLE=5.590, IoU=0.469, peak=0.292, PSR=10.966, APCE=20.780, psr_ema=26.698, apce_ema=39.989, confidence=medium, displacement_ratio=0.061, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=262, load_ms=21.045, kcf_ms=8.287, target=valid, CLE=1.581, IoU=0.447, peak=0.286, PSR=11.997, APCE=16.708, psr_ema=26.404, apce_ema=39.524, confidence=medium, displacement_ratio=0.061, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=263, load_ms=21.169, kcf_ms=8.005, target=valid, CLE=0.000, IoU=0.557, peak=0.362, PSR=15.979, APCE=27.128, psr_ema=26.195, apce_ema=39.276, confidence=medium, displacement_ratio=0.027, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=264, load_ms=21.214, kcf_ms=8.166, target=valid, CLE=0.707, IoU=0.617, peak=0.371, PSR=16.856, APCE=29.701, psr_ema=26.009, apce_ema=39.084, confidence=medium, displacement_ratio=0.031, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=265, load_ms=21.169, kcf_ms=8.415, target=valid, CLE=3.536, IoU=0.576, peak=0.408, PSR=21.497, APCE=32.991, psr_ema=25.918, apce_ema=38.962, confidence=medium, displacement_ratio=0.022, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=266, load_ms=21.393, kcf_ms=8.127, target=valid, CLE=2.236, IoU=0.625, peak=0.351, PSR=17.110, APCE=25.790, psr_ema=25.742, apce_ema=38.699, confidence=medium, displacement_ratio=0.034, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=267, load_ms=20.963, kcf_ms=8.504, target=valid, CLE=2.915, IoU=0.551, peak=0.379, PSR=18.838, APCE=30.448, psr_ema=25.604, apce_ema=38.534, confidence=medium, displacement_ratio=0.067, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=268, load_ms=21.597, kcf_ms=8.136, target=valid, CLE=1.803, IoU=0.582, peak=0.438, PSR=23.812, APCE=38.470, psr_ema=25.461, apce_ema=38.529, confidence=high, displacement_ratio=0.014, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=269, load_ms=21.188, kcf_ms=7.857, target=valid, CLE=3.808, IoU=0.532, peak=0.410, PSR=23.206, APCE=37.423, psr_ema=25.280, apce_ema=38.440, confidence=high, displacement_ratio=0.023, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=270, load_ms=21.285, kcf_ms=8.076, target=valid, CLE=2.693, IoU=0.621, peak=0.406, PSR=22.486, APCE=38.460, psr_ema=25.225, apce_ema=38.441, confidence=medium, displacement_ratio=0.030, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=271, load_ms=22.628, kcf_ms=8.433, target=valid, CLE=3.606, IoU=0.521, peak=0.444, PSR=25.567, APCE=47.396, psr_ema=25.252, apce_ema=39.157, confidence=high, displacement_ratio=0.011, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=272, load_ms=21.296, kcf_ms=8.621, target=valid, CLE=0.500, IoU=0.468, peak=0.439, PSR=23.657, APCE=35.629, psr_ema=25.124, apce_ema=38.875, confidence=high, displacement_ratio=0.020, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=273, load_ms=21.292, kcf_ms=8.645, target=valid, CLE=1.118, IoU=0.454, peak=0.440, PSR=24.770, APCE=31.619, psr_ema=25.117, apce_ema=38.730, confidence=medium, displacement_ratio=0.014, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=274, load_ms=21.255, kcf_ms=9.500, target=valid, CLE=2.236, IoU=0.424, peak=0.450, PSR=24.785, APCE=32.233, psr_ema=25.111, apce_ema=38.600, confidence=medium, displacement_ratio=0.010, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=275, load_ms=21.165, kcf_ms=8.765, target=valid, CLE=1.581, IoU=0.519, peak=0.425, PSR=24.656, APCE=28.241, psr_ema=25.102, apce_ema=38.393, confidence=medium, displacement_ratio=0.019, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=276, load_ms=21.306, kcf_ms=8.438, target=valid, CLE=3.536, IoU=0.498, peak=0.419, PSR=20.956, APCE=29.340, psr_ema=25.019, apce_ema=38.212, confidence=medium, displacement_ratio=0.016, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=277, load_ms=21.533, kcf_ms=8.217, target=valid, CLE=2.500, IoU=0.524, peak=0.434, PSR=25.784, APCE=33.898, psr_ema=25.034, apce_ema=38.125, confidence=medium, displacement_ratio=0.006, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=278, load_ms=21.629, kcf_ms=8.075, target=valid, CLE=2.000, IoU=0.463, peak=0.428, PSR=25.286, APCE=34.469, psr_ema=25.054, apce_ema=37.833, confidence=high, displacement_ratio=0.012, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=279, load_ms=21.081, kcf_ms=8.043, target=valid, CLE=1.000, IoU=0.577, peak=0.463, PSR=27.619, APCE=35.121, psr_ema=25.259, apce_ema=37.616, confidence=high, displacement_ratio=0.003, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=280, load_ms=21.363, kcf_ms=7.614, target=valid, CLE=2.500, IoU=0.507, peak=0.456, PSR=28.702, APCE=33.845, psr_ema=25.328, apce_ema=37.540, confidence=medium, displacement_ratio=0.011, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=281, load_ms=20.791, kcf_ms=7.644, target=valid, CLE=1.500, IoU=0.523, peak=0.453, PSR=25.578, APCE=30.844, psr_ema=25.333, apce_ema=37.406, confidence=medium, displacement_ratio=0.015, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
