output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_1422.txt
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_video/20260608_1422.mp4
effective_feature_channels=18
[ INFO:0@0.040] global videoio_registry.cpp:244 cv::`anonymous-namespace'::VideoBackendRegistry::VideoBackendRegistry VIDEOIO: Enabled backends(9, sorted by priority): FFMPEG(1000); GSTREAMER(990); INTEL_MFX(980); MSMF(970); DSHOW(960); CV_IMAGES(950); CV_MJPEG(940); UEYE(930); OBSENSOR(920)
[ INFO:0@0.049] global backend_plugin.cpp:383 cv::impl::getPluginCandidates Found 3 plugin(s) for FFMPEG
[ INFO:0@0.052] global plugin_loader.impl.hpp:67 cv::plugin::impl::DynamicLib::libraryLoad load D:\code\cpp\vs\myKCF\joaofaro\joao\out\build\vs2022-debug\opencv_videoio_ffmpeg4100_64d.dll => FAILED
[ INFO:0@0.060] global plugin_loader.impl.hpp:67 cv::plugin::impl::DynamicLib::libraryLoad load opencv_videoio_ffmpeg4100_64d.dll => FAILED
[ INFO:0@0.067] global plugin_loader.impl.hpp:67 cv::plugin::impl::DynamicLib::libraryLoad load opencv_videoio_ffmpeg4100_64.dll => OK
[ INFO:0@0.071] global backend_plugin.cpp:50 cv::impl::PluginBackend::initCaptureAPI Found entry: 'opencv_videoio_capture_plugin_init_v1'
[ INFO:0@0.075] global backend_plugin.cpp:169 cv::impl::PluginBackend::checkCompatibility Video I/O: initialized 'FFmpeg OpenCV Video I/O Capture plugin': built with OpenCV 4.10 (ABI/API = 1/1), current OpenCV version is '4.10.0' (ABI/API = 1/1)
[ INFO:0@0.082] global backend_plugin.cpp:69 cv::impl::PluginBackend::initCaptureAPI Video I/O: plugin is ready to use 'FFmpeg OpenCV Video I/O Capture plugin'
[ INFO:0@0.086] global backend_plugin.cpp:84 cv::impl::PluginBackend::initWriterAPI Found entry: 'opencv_videoio_writer_plugin_init_v1'
[ INFO:0@0.090] global backend_plugin.cpp:169 cv::impl::PluginBackend::checkCompatibility Video I/O: initialized 'FFmpeg OpenCV Video I/O Writer plugin': built with OpenCV 4.10 (ABI/API = 1/1), current OpenCV version is '4.10.0' (ABI/API = 1/1)
[ INFO:0@0.097] global backend_plugin.cpp:103 cv::impl::PluginBackend::initWriterAPI Video I/O: plugin is ready to use 'FFmpeg OpenCV Video I/O Writer plugin'
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_conf.yaml
experiment.name=dut_hog18_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=true
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_video/20260608_1422.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=false
cn.channels=0
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=5
confidence.eps=0.000
confidence.warmup_frames=5
confidence.ema_alpha=0.080
confidence.medium_ema_alpha=0.100
confidence.high_ratio=0.920
confidence.low_ratio=0.450
confidence.medium_lr_factor=0.350
confidence.low_displacement_threshold=0.500
confidence.low_displacement_damping=0.500
frame=1, load_ms=21.286, kcf_ms=0.000, target=valid, CLE=0.000, IoU=1.000, peak=0.000, PSR=0.000, APCE=0.000, psr_ema=0.000, apce_ema=0.000, confidence=warmup, displacement_ratio=0.000, lr=0.000, action=accept, template_updated=false, scale_updated=false, ema_updated=false
frame=499, load_ms=21.062, kcf_ms=7.051, target=valid, CLE=258.527, IoU=0.000, peak=0.252, PSR=9.344, APCE=12.567, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=500, load_ms=21.366, kcf_ms=6.831, target=valid, CLE=263.892, IoU=0.000, peak=0.272, PSR=10.368, APCE=13.599, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=501, load_ms=20.855, kcf_ms=6.893, target=valid, CLE=270.118, IoU=0.000, peak=0.278, PSR=11.926, APCE=14.503, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.005, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=502, load_ms=20.773, kcf_ms=7.362, target=valid, CLE=275.377, IoU=0.000, peak=0.277, PSR=11.788, APCE=14.027, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.005, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=503, load_ms=26.633, kcf_ms=7.284, target=valid, CLE=278.538, IoU=0.000, peak=0.301, PSR=12.478, APCE=15.846, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=504, load_ms=20.363, kcf_ms=6.484, target=valid, CLE=281.409, IoU=0.000, peak=0.301, PSR=12.515, APCE=15.768, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=505, load_ms=21.323, kcf_ms=6.909, target=valid, CLE=285.385, IoU=0.000, peak=0.284, PSR=9.458, APCE=14.127, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=506, load_ms=20.990, kcf_ms=6.710, target=valid, CLE=292.951, IoU=0.000, peak=0.261, PSR=8.866, APCE=13.071, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=507, load_ms=21.024, kcf_ms=6.858, target=valid, CLE=291.422, IoU=0.000, peak=0.269, PSR=9.287, APCE=12.764, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.017, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=508, load_ms=21.064, kcf_ms=6.938, target=valid, CLE=297.043, IoU=0.000, peak=0.294, PSR=12.015, APCE=15.350, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=509, load_ms=20.923, kcf_ms=6.776, target=valid, CLE=305.080, IoU=0.000, peak=0.256, PSR=9.375, APCE=13.757, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=510, load_ms=20.747, kcf_ms=7.043, target=valid, CLE=310.366, IoU=0.000, peak=0.262, PSR=10.187, APCE=12.970, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=511, load_ms=21.619, kcf_ms=7.179, target=valid, CLE=317.188, IoU=0.000, peak=0.275, PSR=9.680, APCE=14.267, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=512, load_ms=22.272, kcf_ms=7.201, target=valid, CLE=323.503, IoU=0.000, peak=0.274, PSR=9.462, APCE=12.129, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=513, load_ms=21.724, kcf_ms=7.160, target=valid, CLE=327.976, IoU=0.000, peak=0.233, PSR=7.722, APCE=10.491, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.019, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=514, load_ms=21.229, kcf_ms=7.186, target=valid, CLE=330.651, IoU=0.000, peak=0.234, PSR=7.806, APCE=10.662, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.020, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=515, load_ms=21.376, kcf_ms=7.360, target=valid, CLE=333.134, IoU=0.000, peak=0.273, PSR=9.031, APCE=12.343, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.021, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=516, load_ms=22.327, kcf_ms=7.732, target=valid, CLE=336.186, IoU=0.000, peak=0.247, PSR=7.876, APCE=12.163, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=517, load_ms=21.241, kcf_ms=7.182, target=valid, CLE=343.110, IoU=0.000, peak=0.234, PSR=7.393, APCE=11.234, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=518, load_ms=21.332, kcf_ms=7.062, target=valid, CLE=352.297, IoU=0.000, peak=0.240, PSR=8.476, APCE=11.051, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=519, load_ms=21.166, kcf_ms=6.857, target=valid, CLE=352.408, IoU=0.000, peak=0.246, PSR=8.470, APCE=10.902, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.015, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=520, load_ms=22.846, kcf_ms=6.910, target=valid, CLE=346.220, IoU=0.000, peak=0.285, PSR=10.642, APCE=13.950, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.020, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=521, load_ms=21.288, kcf_ms=6.816, target=valid, CLE=355.686, IoU=0.000, peak=0.227, PSR=7.759, APCE=11.601, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=522, load_ms=24.872, kcf_ms=6.839, target=valid, CLE=357.139, IoU=0.000, peak=0.240, PSR=8.048, APCE=11.419, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=523, load_ms=20.972, kcf_ms=6.562, target=valid, CLE=364.532, IoU=0.000, peak=0.238, PSR=7.993, APCE=11.255, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=524, load_ms=21.330, kcf_ms=6.954, target=valid, CLE=364.777, IoU=0.000, peak=0.242, PSR=8.597, APCE=11.372, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.027, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=525, load_ms=23.389, kcf_ms=7.231, target=valid, CLE=374.604, IoU=0.000, peak=0.225, PSR=7.513, APCE=10.074, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.002, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=526, load_ms=20.850, kcf_ms=7.126, target=valid, CLE=377.270, IoU=0.000, peak=0.247, PSR=8.268, APCE=11.476, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=527, load_ms=21.154, kcf_ms=7.079, target=valid, CLE=379.447, IoU=0.000, peak=0.253, PSR=8.537, APCE=11.793, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=528, load_ms=23.340, kcf_ms=6.863, target=valid, CLE=382.732, IoU=0.000, peak=0.249, PSR=8.190, APCE=11.488, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.027, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=529, load_ms=21.200, kcf_ms=6.948, target=valid, CLE=388.421, IoU=0.000, peak=0.253, PSR=7.531, APCE=12.195, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=530, load_ms=21.021, kcf_ms=6.766, target=valid, CLE=386.724, IoU=0.000, peak=0.236, PSR=7.360, APCE=9.784, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=531, load_ms=20.884, kcf_ms=6.827, target=valid, CLE=393.150, IoU=0.000, peak=0.240, PSR=7.855, APCE=10.791, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.029, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=532, load_ms=21.078, kcf_ms=6.922, target=valid, CLE=392.180, IoU=0.000, peak=0.241, PSR=8.540, APCE=10.958, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.023, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=533, load_ms=23.162, kcf_ms=9.754, target=valid, CLE=392.059, IoU=0.000, peak=0.260, PSR=9.138, APCE=13.090, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.014, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=534, load_ms=21.706, kcf_ms=6.876, target=valid, CLE=395.697, IoU=0.000, peak=0.241, PSR=8.433, APCE=10.908, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=535, load_ms=21.159, kcf_ms=6.832, target=valid, CLE=397.274, IoU=0.000, peak=0.253, PSR=8.701, APCE=11.397, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=536, load_ms=21.787, kcf_ms=6.921, target=valid, CLE=393.294, IoU=0.000, peak=0.263, PSR=9.068, APCE=11.889, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=537, load_ms=21.814, kcf_ms=6.869, target=valid, CLE=392.327, IoU=0.000, peak=0.251, PSR=9.084, APCE=12.200, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=538, load_ms=21.504, kcf_ms=6.810, target=valid, CLE=396.705, IoU=0.000, peak=0.252, PSR=9.135, APCE=12.125, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=539, load_ms=21.581, kcf_ms=7.040, target=valid, CLE=389.683, IoU=0.000, peak=0.251, PSR=8.339, APCE=11.938, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.015, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=540, load_ms=20.923, kcf_ms=7.040, target=valid, CLE=387.621, IoU=0.000, peak=0.250, PSR=8.411, APCE=11.978, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.015, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=541, load_ms=20.418, kcf_ms=6.776, target=valid, CLE=387.880, IoU=0.000, peak=0.257, PSR=9.118, APCE=11.626, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=542, load_ms=21.748, kcf_ms=6.963, target=valid, CLE=382.759, IoU=0.000, peak=0.231, PSR=7.215, APCE=10.143, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.015, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=543, load_ms=21.208, kcf_ms=6.852, target=valid, CLE=380.626, IoU=0.000, peak=0.244, PSR=8.764, APCE=10.929, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.021, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=544, load_ms=21.166, kcf_ms=6.841, target=valid, CLE=377.482, IoU=0.000, peak=0.227, PSR=8.174, APCE=10.645, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=545, load_ms=20.780, kcf_ms=7.268, target=valid, CLE=374.606, IoU=0.000, peak=0.222, PSR=7.416, APCE=11.229, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.021, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=546, load_ms=21.188, kcf_ms=6.902, target=valid, CLE=371.357, IoU=0.000, peak=0.283, PSR=10.537, APCE=13.966, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=547, load_ms=21.232, kcf_ms=6.791, target=valid, CLE=368.968, IoU=0.000, peak=0.281, PSR=10.495, APCE=13.879, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.005, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=548, load_ms=21.107, kcf_ms=6.879, target=valid, CLE=363.217, IoU=0.000, peak=0.245, PSR=9.980, APCE=13.680, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.002, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=549, load_ms=21.038, kcf_ms=6.843, target=valid, CLE=358.129, IoU=0.000, peak=0.245, PSR=9.956, APCE=13.661, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=550, load_ms=20.756, kcf_ms=6.851, target=valid, CLE=353.716, IoU=0.000, peak=0.233, PSR=8.719, APCE=10.831, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.026, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=551, load_ms=20.511, kcf_ms=6.526, target=valid, CLE=345.193, IoU=0.000, peak=0.249, PSR=10.494, APCE=12.081, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=552, load_ms=21.171, kcf_ms=6.787, target=valid, CLE=343.471, IoU=0.000, peak=0.245, PSR=8.336, APCE=12.455, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=553, load_ms=21.344, kcf_ms=6.758, target=valid, CLE=336.027, IoU=0.000, peak=0.246, PSR=8.957, APCE=13.564, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.002, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=554, load_ms=21.189, kcf_ms=6.936, target=valid, CLE=328.420, IoU=0.000, peak=0.287, PSR=11.227, APCE=17.037, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=555, load_ms=21.031, kcf_ms=6.825, target=valid, CLE=321.067, IoU=0.000, peak=0.255, PSR=8.960, APCE=13.007, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=556, load_ms=21.119, kcf_ms=6.889, target=valid, CLE=316.983, IoU=0.000, peak=0.254, PSR=10.978, APCE=13.606, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=557, load_ms=21.066, kcf_ms=6.858, target=valid, CLE=311.699, IoU=0.000, peak=0.223, PSR=7.400, APCE=10.168, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.005, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=558, load_ms=20.925, kcf_ms=6.685, target=valid, CLE=305.225, IoU=0.000, peak=0.228, PSR=8.209, APCE=11.074, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=559, load_ms=20.522, kcf_ms=7.135, target=valid, CLE=297.350, IoU=0.000, peak=0.228, PSR=7.439, APCE=9.896, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=560, load_ms=21.057, kcf_ms=7.000, target=valid, CLE=287.020, IoU=0.000, peak=0.263, PSR=9.308, APCE=12.209, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=561, load_ms=21.022, kcf_ms=7.080, target=valid, CLE=282.918, IoU=0.000, peak=0.259, PSR=11.023, APCE=14.435, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.005, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=562, load_ms=21.398, kcf_ms=7.074, target=valid, CLE=275.725, IoU=0.000, peak=0.267, PSR=10.907, APCE=14.405, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=563, load_ms=20.763, kcf_ms=6.530, target=valid, CLE=270.567, IoU=0.000, peak=0.244, PSR=7.802, APCE=9.330, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=564, load_ms=20.964, kcf_ms=6.787, target=valid, CLE=262.824, IoU=0.000, peak=0.269, PSR=9.946, APCE=15.034, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=565, load_ms=22.374, kcf_ms=6.821, target=valid, CLE=246.853, IoU=0.000, peak=0.281, PSR=12.011, APCE=15.727, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=566, load_ms=21.023, kcf_ms=6.816, target=valid, CLE=238.212, IoU=0.000, peak=0.274, PSR=11.533, APCE=15.119, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.005, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=567, load_ms=21.312, kcf_ms=6.712, target=valid, CLE=234.691, IoU=0.000, peak=0.266, PSR=11.103, APCE=13.832, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=568, load_ms=20.996, kcf_ms=6.508, target=valid, CLE=224.794, IoU=0.000, peak=0.262, PSR=9.205, APCE=14.053, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=569, load_ms=20.889, kcf_ms=6.817, target=valid, CLE=222.019, IoU=0.000, peak=0.252, PSR=7.913, APCE=11.987, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=570, load_ms=21.265, kcf_ms=6.944, target=valid, CLE=210.015, IoU=0.000, peak=0.251, PSR=7.838, APCE=11.788, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=571, load_ms=21.481, kcf_ms=6.910, target=valid, CLE=203.828, IoU=0.000, peak=0.253, PSR=8.407, APCE=12.120, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=572, load_ms=21.144, kcf_ms=7.125, target=valid, CLE=196.345, IoU=0.000, peak=0.274, PSR=10.580, APCE=15.090, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=573, load_ms=21.777, kcf_ms=6.882, target=valid, CLE=187.645, IoU=0.000, peak=0.268, PSR=11.110, APCE=14.405, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.001, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=574, load_ms=21.120, kcf_ms=6.797, target=valid, CLE=179.280, IoU=0.000, peak=0.270, PSR=11.197, APCE=14.450, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.002, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=575, load_ms=20.986, kcf_ms=7.083, target=valid, CLE=176.644, IoU=0.000, peak=0.257, PSR=8.572, APCE=11.993, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=576, load_ms=20.492, kcf_ms=6.546, target=valid, CLE=163.280, IoU=0.000, peak=0.241, PSR=8.779, APCE=11.612, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=577, load_ms=20.678, kcf_ms=6.626, target=valid, CLE=157.632, IoU=0.000, peak=0.260, PSR=10.615, APCE=12.576, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=578, load_ms=21.215, kcf_ms=6.577, target=valid, CLE=156.461, IoU=0.000, peak=0.267, PSR=9.732, APCE=13.158, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=579, load_ms=20.981, kcf_ms=6.897, target=valid, CLE=149.339, IoU=0.000, peak=0.244, PSR=9.425, APCE=12.144, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=580, load_ms=21.128, kcf_ms=6.823, target=valid, CLE=150.939, IoU=0.000, peak=0.228, PSR=8.781, APCE=10.932, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=581, load_ms=21.266, kcf_ms=6.859, target=valid, CLE=144.008, IoU=0.000, peak=0.231, PSR=9.273, APCE=13.141, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=582, load_ms=21.155, kcf_ms=6.794, target=valid, CLE=140.254, IoU=0.000, peak=0.242, PSR=9.268, APCE=12.589, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.017, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=583, load_ms=21.105, kcf_ms=7.042, target=valid, CLE=137.886, IoU=0.000, peak=0.259, PSR=10.546, APCE=12.462, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
